4932.4744471,1030.98788076162,-273.472434647428
4932.467,1030.989737,-273.464533263388
4932.46488289112,1031.0038,-273.464255616093
4932.4585775,1031.020,-273.466625676562
4932.4506,1031.03344268946,-273.468287693622
4932.4388,1031.044,-273.46762
4932.42412445726,1031.05343371127,-273.4665
4932.402,1031.05847267446,-273.4567
4932.3733287,1031.068269,-273.446185
4932.35537486508,1031.085,-273.44066812375
4932.3584668,1031.091944,-273.448305708139
4932.37266477,1031.09385246,-273.461852266543
4932.37873413,1031.104,-273.469354734123
4932.37821067745,1031.1140807256,-273.46965181738
4932.3673934558,1031.12755554,-273.473232875692
4932.347,1031.13437,-273.4685942156
4932.31471,1031.153,-273.459
4932.2913573,1031.17338122355,-273.4586079337
4932.2781371443,1031.1878,-273.463283118
4932.26828878364,1031.19192593394,-273.4679
4932.256,1031.20512,-273.472
4932.24188052,1031.22786824545,-273.475183136387
4932.2234437656,1031.24779280785,-273.475808906
4932.2011,1031.26213430522,-273.47446312
4932.182947,1031.270947307,-273.4697
4932.17112367839,1031.2773,-273.473108273664
4932.1671544,1031.297622,-273.487411543521
4932.16594312909,1031.3166791631,-273.498138487
4932.1536674,1031.331,-273.50361
4932.134907,1031.343,-273.503132658477
4932.11569092083,1031.3539,-273.4992
4932.09562881592,1031.365,-273.493166053839
4932.07842593527,1031.37380555763,-273.489881576293
4932.069,1031.3925,-273.485313373141
4932.06882146,1031.40281922157,-273.489144856405
4932.08135168885,1031.40984609,-273.49953868907
4932.09278113129,1031.41852117692,-273.504343544085
4932.076,1031.4287,-273.49240628
4932.0387221,1031.43753,-273.475173417557
4932.00148537855,1031.45183,-273.4576785
4931.9713386566,1031.45786145537,-273.445287255908
4931.9442763,1031.45842548446,-273.435092
4931.92891590506,1031.46023336491,-273.4341
4931.92307468935,1031.47336143461,-273.4344087
4931.91107093,1031.47522128125,-273.433
4931.89724446,1031.47711422492,-273.43115
4931.88631866,1031.4919224661,-273.432157387492
4931.8734,1031.4966416,-273.428616515368
4931.84853,1031.49167709462,-273.4183757
4931.8222,1031.4876734,-273.410
4931.8003,1031.49588546263,-273.4078612
4931.78042245629,1031.50672563129,-273.406
4931.75837607355,1031.515576393,-273.4071781
4931.73606767284,1031.52572316487,-273.405523432153
4931.718,1031.52183771131,-273.40486
4931.69528736115,1031.5181,-273.398488608727
4931.6705,1031.52306590644,-273.3938786
4931.65234175442,1031.53283120863,-273.3908684
4931.63141254,1031.53525779181,-273.3861855
4931.609,1031.5378,-273.3841823724
4931.60035191591,1031.542544584,-273.3870867
4931.58483294808,1031.5439073067,-273.382152737445
4931.57341265817,1031.5411,-273.378225931178
4931.56139,1031.54455843664,-273.36994088
4931.55074243829,1031.5442134,-273.370414359389
4931.53234918059,1031.54609445132,-273.369383672777
4931.50845687072,1031.5511109467,-273.36487
4931.47957175925,1031.5541865,-273.35967
4931.45845541476,1031.556,-273.36049
4931.4456,1031.567880653,-273.367137373468
4931.430525635,1031.56753434054,-273.37164523
4931.40891577286,1031.567,-273.376207815
4931.3920618,1031.56645072509,-273.380643154236
4931.37993052089,1031.57065770511,-273.3867279
4931.36662348546,1031.56960884792,-273.398
4931.36237,1031.55227818906,-273.40719233
4931.3481,1031.557,-273.4002371942
4931.33572206352,1031.55332738232,-273.390323462341
4931.32282892,1031.54516862891,-273.381193464524
4931.312,1031.54926265139,-273.374654067
4931.29365526134,1031.55244516,-273.370292593144
4931.27051265442,1031.55134778183,-273.364451337464
4931.249,1031.54929078365,-273.364711073291
4931.22855664,1031.5453142,-273.36939
4931.20913835905,1031.53965457515,-273.378
4931.1915707,1031.5311,-273.3863553832
4931.18056441237,1031.52945412,-273.398885222245
4931.16905343188,1031.53214745056,-273.41238882
4931.15645471,1031.53168572475,-273.424834461326
4931.145481,1031.52624711622,-273.4333
4931.14092171245,1031.51865506,-273.4432771159
4931.1434,1031.518,-273.458122592512
4931.1462,1031.50618647836,-273.457
4931.14383305332,1031.48554490831,-273.449192681521
4931.14292139355,1031.48022772714,-273.44067656589
4931.137637605,1031.50293,-273.439623518628
4931.1253233,1031.5188,-273.4376685329
4931.10974575505,1031.52844187,-273.437632368436
4931.0955,1031.53843624922,-273.435845372314
4931.07878722467,1031.5510811229,-273.439767949387
4931.057123,1031.5717826,-273.441135054084
4931.0334,1031.58333475649,-273.441165
4931.0077079429,1031.58383661389,-273.438
4930.97868453748,1031.5896,-273.432318
4930.95339135584,1031.598348133,-273.424741393845
4930.92612706671,1031.61038722238,-273.4262656
4930.89967218336,1031.62126,-273.428765564767
4930.873465668,1031.63506,-273.440318278783
4930.8442,1031.65521712422,-273.447085673266
4930.80973335528,1031.676947,-273.451584868741
4930.776639,1031.69441153,-273.4564
4930.74668793405,1031.71828342325,-273.460346825206
4930.715,1031.74025292594,-273.462135811383
4930.678,1031.76660784784,-273.46443366
4930.63872,1031.79349418824,-273.46625607
4930.5998188,1031.816481,-273.466432080791
4930.56474877207,1031.83035262717,-273.4686
4930.53729264838,1031.84224,-273.466168933182
4930.508,1031.86152413574,-273.46434913067
4930.472,1031.883679,-273.461634452782
4930.43436638671,1031.9070571,-273.461712
4930.4031729,1031.9256,-273.46479
4930.3702538,1031.9368,-273.4674
4930.33164479439,1031.9518,-273.467227387278
4930.29146711772,1031.967644,-273.4633
4930.25188527744,1031.98820753716,-273.460370768441
4930.2132634,1032.00461182641,-273.456789
4930.168553,1032.01944786883,-273.453657
4930.11766608615,1032.04188254662,-273.448375261907
4930.06141751774,1032.06006465112,-273.4417
4930.003742684,1032.07053068579,-273.42958
4929.94618554,1032.07665215542,-273.421374
4929.8865,1032.0837762,-273.41011
4929.8259,1032.0968,-273.404253193513
4929.7698946447,1032.10986447471,-273.407716747723
4929.71638215759,1032.12008771185,-273.417
4929.66471152459,1032.13262163,-273.428275481728
4929.61224426152,1032.13635781349,-273.43956
4929.56164512784,1032.1367,-273.445081
4929.51742106248,1032.13547891386,-273.448681
4929.48282879366,1032.1305643,-273.4539
4929.45236183371,1032.11726434854,-273.4586769
4929.422124,1032.11169,-273.4645
4929.396,1032.10959062429,-273.468323667078
4929.36978381749,1032.10362216807,-273.470264174564
4929.34416786,1032.0965491,-273.4674053
4929.32451914159,1032.09339330645,-273.46520871
4929.3093659,1032.0881,-273.462935291935
4929.29021431553,1032.0842368,-273.4605331776
4929.2712811409,1032.07761761782,-273.455658547275
4929.26131654912,1032.06957290772,-273.458558
4929.254321,1032.0644256,-273.466
4929.24137272307,1032.06736264679,-273.464827081687
4929.219071232,1032.0778,-273.459
4929.19081656055,1032.08965635336,-273.448890665745
4929.17453137305,1032.0939,-273.449
4929.15851329257,1032.095273325,-273.44409
4929.16418106,1032.0876748,-273.435913285753
4929.15836,1032.0977875511,-273.4331
4929.14272913417,1032.1023641,-273.426924227648
4929.126658775,1032.105131168,-273.4199327064
4929.1113926,1032.0952481,-273.4143887
4929.101075272,1032.09758692513,-273.409
4929.10507345477,1032.11134453894,-273.4117636
4929.110269,1032.12126657948,-273.414755782919
4929.0996,1032.139249189,-273.41282627728
4929.0848,1032.15486305528,-273.3932458215
4929.075885,1032.16978453783,-273.38172361
4929.0933,1032.18121353675,-273.383433737562
4929.1341747,1032.18266938208,-273.39551683
4929.1724545,1032.1817,-273.400877537352
4929.188,1032.18408091513,-273.394592755779
4929.17651593325,1032.196,-273.376883088216
4929.1534,1032.2115230831,-273.356358
4929.1473117,1032.21645130688,-273.343
4929.16240643912,1032.2085,-273.336375143175
4929.17970782134,1032.20286240761,-273.3346668
4929.15961868231,1032.234907,-273.33593
4929.13466728775,1032.253,-273.332743351248
4929.113129372,1032.253,-273.33141537
4929.09312913947,1032.24731773685,-273.329088637789
4929.07307882714,1032.25156459432,-273.335883184
4929.04806,1032.25875426,-273.341
4929.01718241606,1032.26423065248,-273.345211659389
4928.99016307163,1032.25660642,-273.351918165476
4928.98061124694,1032.24623578273,-273.3642
4928.9874,1032.2338812,-273.378206581183
4928.99278135726,1032.22274122078,-273.391051123851
4928.991135,1032.2145107,-273.396576707155
4928.98973816267,1032.203,-273.408267507707
4929.0037079071,1032.190731,-273.417
4929.01557,1032.17845824214,-273.424
4929.00667806611,1032.1707,-273.4154
4929.04454348,1032.16607184,-273.430236144773
4929.07466113286,1032.15280833343,-273.440083067138
4929.05212,1032.15838621563,-273.428115847058
4929.041442318,1032.164,-273.42657188
4929.0508,1032.15851842686,-273.430737785654
4929.06356135174,1032.140365,-273.433467692606
4929.06231721,1032.11991,-273.431668445139
4929.05272883312,1032.12327418773,-273.430685067451
4929.048928,1032.1403,-273.439551767069
4929.062266052,1032.14586,-273.45828
4929.0842,1032.13174756572,-273.472678
4929.09215,1032.11756292908,-273.481172076911
4929.089585,1032.12222,-273.499306623434
4929.09216437671,1032.13041293264,-273.51009
4929.07555,1032.13511,-273.503924392716
4929.051461857,1032.13576,-273.492134745394
4929.0574556,1032.151693,-273.49147
4929.0729,1032.1577624347,-273.4956
4929.0691,1032.15243633,-273.4816362
4929.051159,1032.1665438146,-273.474
4929.039,1032.18734467309,-273.4706624
4929.02689421313,1032.20543885535,-273.47084193
4929.01344771,1032.21988548181,-273.46768658
4929.00009171566,1032.238,-273.469
4928.990281062,1032.25843270547,-273.473109226171
4928.99386585618,1032.27466932789,-273.479250516662
4929.01033074419,1032.26886,-273.48722829128
4929.02437629054,1032.260543,-273.491084486149
4929.021,1032.27718363078,-273.491
4929.0088159,1032.30471,-273.49053
4929.00557405643,1032.31653153834,-273.4931
4929.01363094528,1032.31026,-273.496091
4929.02642330785,1032.307328,-273.4999
4929.03478248,1032.321,-273.498
4929.0343,1032.338,-273.49463855927
4929.03358077368,1032.3501,-273.487406176934
4929.044,1032.348,-273.483292
4929.0597,1032.33037824425,-273.48146934
4929.06221,1032.32183648235,-273.476284785338
4929.047353,1032.3338,-273.46644
4929.02678161693,1032.3406,-273.45576817385
4929.01528367294,1032.33676706884,-273.446544388381
4929.018,1032.31825646763,-273.44283
4929.02123062374,1032.30734718192,-273.448608868938
4928.997137,1032.31487347332,-273.4571
4928.98067813823,1032.30890862148,-273.4596
4928.9753869,1032.29136336,-273.464733420739
4928.979512082,1032.27431143712,-273.4742167
4928.98066242546,1032.261,-273.48376668
4928.9748158,1032.25693,-273.494824337608
4928.968,1032.25393881846,-273.50394787
4928.9728,1032.2386870784,-273.513508439
4928.9927908631,1032.21007319193,-273.524249227735
4929.01672,1032.19127273929,-273.530344481655
4929.03683892579,1032.1865729293,-273.5344185
4929.052116,1032.183294,-273.534124
4929.0755,1032.17829153251,-273.535313708
4929.1152808261,1032.164468,-273.543
4929.15251,1032.153774,-273.54522433
4929.1715365,1032.15322,-273.5346
4929.17889437,1032.15116,-273.517172426534
4929.184777,1032.15306293106,-273.4989082
4929.19083176,1032.16316943148,-273.479829458572
4929.20271,1032.16437,-273.4676283428
4929.218821434,1032.1591608653,-273.4587668127
4929.2314,1032.15333938494,-273.449755757
4929.22964535728,1032.156,-273.438680886
4929.21325441391,1032.16378322,-273.429674167147
4929.18986234509,1032.176183,-273.420293554185
4929.17484790833,1032.181155806,-273.4175758309
4929.1809438,1032.1687,-273.4385537911
4929.1712,1032.1758431,-273.448056811
4929.14794462713,1032.186265712,-273.4535705
4929.12309374934,1032.19241209323,-273.457123645536
4929.10735281523,1032.1904672,-273.464543
4929.101,1032.190,-273.473324791789
4929.095,1032.198524358,-273.489
4929.078881335,1032.2156647,-273.4937
4929.05114142305,1032.24128,-273.49883
4929.02986456356,1032.26037771309,-273.4999
4929.0222,1032.27816936568,-273.502247418651
4929.0194,1032.290,-273.500075521447
4929.010,1032.306629209,-273.494907734222
4928.99655571714,1032.32392712579,-273.4846
4928.98837,1032.3403,-273.476885642178
4928.9937412,1032.3511613,-273.474682787643
4929.00548814776,1032.35514867271,-273.473238584
4929.01462,1032.357,-273.467461155874
4929.013325,1032.37224225,-273.457382412327
4929.00677754856,1032.38809392587,-273.449
4929.002,1032.397582,-273.4422
4929.01613154547,1032.376273,-273.4347324575
4929.0258274,1032.3753111,-273.432206123407
4929.02465461,1032.38621124247,-273.429
4929.01882125255,1032.39794117,-273.421175727
4929.027,1032.389,-273.4333217
4929.0368907,1032.385,-273.445318052278
4929.02493385109,1032.38677594357,-273.453
4929.0034,1032.39468578211,-273.450311653809
4929.01648367521,1032.38691484656,-273.469477521912
4929.0363,1032.37124810605,-273.486351786544
4929.05070846318,1032.36532452173,-273.499147572
4929.05986283573,1032.3690516,-273.51017132918
4929.0687,1032.37175506485,-273.516
4929.08712173164,1032.36744483191,-273.515422776616
4929.116,1032.3527358,-273.51165886
4929.1449,1032.338325818,-273.506107251109
4929.1726,1032.33358193359,-273.502
4929.2026158,1032.3388,-273.501
4929.2297742,1032.34873439156,-273.502141
4929.24875287865,1032.35565753317,-273.496
4929.2686521,1032.35154708638,-273.488741
4929.29328894169,1032.34762715,-273.476429074547
4929.31913,1032.3501662454,-273.472451238455
4929.342,1032.35692,-273.472527438163
4929.35265333,1032.36936124623,-273.468708084163
4929.35563567058,1032.37985807,-273.461823223942
4929.36733921156,1032.38256438213,-273.4592
4929.39347291593,1032.37570548766,-273.461469
4929.420293,1032.36913811326,-273.46292
4929.43664636607,1032.36730664827,-273.4583
4929.4478,1032.37407256514,-273.4579
4929.4639,1032.3826,-273.463
4929.4887379,1032.3862342,-273.471446178441
4929.52091642246,1032.3812,-273.478548844424
4929.55051168232,1032.37393863286,-273.48754514
4929.57410645,1032.37934,-273.49688854
4929.59276581215,1032.396792836,-273.5052446
4929.6132615,1032.4034,-273.506636337
4929.64458743493,1032.39213,-273.51036
4929.6835579,1032.37357265906,-273.512269280507
4929.71770721194,1032.37229211858,-273.508649343318
4929.73983911,1032.3855326412,-273.49876
4929.7516824651,1032.40980836438,-273.487894875
4929.765,1032.427,-273.476
4929.78994609,1032.4326681,-273.4731
4929.81847,1032.43489216809,-273.469566341245
4929.83206884579,1032.44845938419,-273.4621
4929.83078151,1032.46025512852,-273.447
4929.829462445,1032.46934468751,-273.435142694209
4929.8379263,1032.47068863262,-273.4214655
4929.85584261592,1032.4688227,-273.4127
4929.86823526169,1032.4676067063,-273.407265486858
4929.86781658255,1032.477511,-273.40473676
4929.86467716947,1032.488880533,-273.403
4929.879354065,1032.47927,-273.4108413775
4929.89417659148,1032.46568794,-273.419141094116
4929.91073762755,1032.45954731624,-273.429
4929.91735786328,1032.4644810918,-273.43529482825
4929.93324655,1032.4745405,-273.4525533
4929.9607,1032.46256407,-273.46507172
4929.987406061,1032.45021262672,-273.471493332722
4930.004375,1032.44491265427,-273.4705
4930.0166316,1032.447826,-273.462119453279
4930.030675,1032.44318777615,-273.450153
4930.05225411059,1032.42923756945,-273.4368227131
4930.08256931788,1032.41538105413,-273.423750757857
4930.116,1032.4134338186,-273.41367
4930.14277268592,1032.42418114,-273.403324354225
4930.1552909,1032.440906574,-273.384461229089
4930.15874291944,1032.45344165407,-273.3608
4930.158,1032.459867611,-273.336666947181
4930.17487558742,1032.45521314394,-273.32149
4930.21484154463,1032.4555,-273.3196
4930.236455,1032.47523,-273.3157293
4930.23815765831,1032.500825,-273.31019461547
4930.25674576641,1032.5159,-273.31260774136
4930.2838,1032.51776432177,-273.31253582
4930.30149362456,1032.51071,-273.30758
4930.3237,1032.49983216059,-273.3047
4930.34037,1032.49544,-273.304526678532
4930.34414707456,1032.5103577,-273.306123468343
4930.354818846,1032.5342622,-273.315118178423
4930.36325418556,1032.5599,-273.323106574
4930.36464358258,1032.588775368,-273.326493087
4930.37919344564,1032.61068784163,-273.339624718871
4930.414066,1032.628238146,-273.36115118
4930.45167576771,1032.64225476254,-273.380791664855
4930.48352122559,1032.65309384731,-273.39284434637
4930.51058864263,1032.6589,-273.393
4930.53271666,1032.677,-273.388054126
4930.56145626653,1032.7063,-273.380886
4930.60190622635,1032.73887140832,-273.380493353751
4930.64783869267,1032.76471441566,-273.373519186554
4930.690,1032.792943,-273.3635306
4930.73328,1032.81411215366,-273.348780714309
4930.77646525248,1032.84084477072,-273.33487867
4930.813816,1032.87571722616,-273.321
4930.8383,1032.91585541693,-273.305
4930.85733,1032.953658,-273.289131464867
4930.87624147416,1032.98738,-273.278318425337
4930.90566638239,1033.01283643,-273.271514543094
4930.94727,1033.027,-273.274122138178
4930.988463,1033.037,-273.2708
4931.01815647472,1033.0477,-273.26526
4931.038073,1033.05828868935,-273.25662268763
4931.050253147,1033.07887944424,-273.248432408353
4931.06346813855,1033.1041813323,-273.243194287842
4931.08180691142,1033.12817,-273.248053146927
4931.10348155134,1033.15123760665,-273.262184132768
4931.1263149,1033.16772835929,-273.27762
4931.15241107831,1033.1749370773,-273.29308485
4931.17766425,1033.18294735725,-273.3034
4931.2045,1033.19312468324,-273.31216184
4931.2372,1033.20725575,-273.329407175061
4931.274,1033.22733052625,-273.344536341294
4931.30708455673,1033.24466635742,-273.355449
4931.33492318637,1033.251518,-273.357712307868
4931.35944751086,1033.26510842128,-273.355777889484
4931.38646461874,1033.2893,-273.352157051076
4931.41683361393,1033.323518,-273.3446557
4931.45289464289,1033.35856947778,-273.323940592655
4931.4904,1033.38221693692,-273.297
4931.5223843177,1033.39606,-273.268606182879
4931.549,1033.41677588316,-273.244912746788
4931.57451272333,1033.45105509,-273.23108681
4931.59770631915,1033.49014222,-273.2222405664
4931.615428,1033.523905568,-273.208913
4931.62405,1033.547,-273.183942263161
4931.631,1033.56125677444,-273.16345944815
4931.64631,1033.58337819,-273.1617571
4931.669305347,1033.60952692315,-273.1736632812
4931.69508,1033.6258577348,-273.189549
4931.71956075394,1033.6242,-273.201732262415
4931.73979254529,1033.619,-273.211389072845
4931.75978,1033.62733,-273.2230727
4931.77934205934,1033.64672147121,-273.24352581
4931.79891137808,1033.65865,-273.266362864576
4931.81418407124,1033.66507361788,-273.281831582443
4931.82493128119,1033.66523376,-273.28746
4931.837,1033.66285622157,-273.295494718276
4931.8583,1033.67534510781,-273.305524675411
4931.887065,1033.69408916377,-273.31636181
4931.9094933,1033.70648444572,-273.316088
4931.92438849439,1033.725119,-273.3021
4931.94232167,1033.73894261288,-273.288371130809
4931.9707,1033.75208926467,-273.281152648615
4932.00476086816,1033.77081921292,-273.277341053136
4932.037074,1033.79394918432,-273.2691
4932.0599,1033.81450727841,-273.25659119
4932.07568456329,1033.83506513879,-273.237666935729
4932.09094767942,1033.86661526,-273.22877835
4932.11461821777,1033.89431517125,-273.218165212385
4932.13775232234,1033.912,-273.209630527887
4932.15334822463,1033.920,-273.19532
4932.1733,1033.92189270888,-273.1868
4932.20421872917,1033.926489,-273.186428874491
4932.23511477682,1033.9292,-273.190
4932.256292,1033.934862,-273.1894177
4932.24982284755,1033.95140548145,-273.181614819
4932.24711874846,1033.979,-273.191110881392
4932.26469,1033.99857,-273.2091847655
4932.29653128,1033.9900728,-273.229936564428
4932.32618911636,1033.981,-273.247548
4932.35282543666,1033.98016761488,-273.2655718547
4932.38049,1033.99495,-273.280563907482
4932.407172621,1034.007,-273.2911
4932.43717276438,1033.9917507,-273.290249161854
4932.47280812083,1033.97246,-273.288322822184
4932.52223130747,1033.9659229236,-273.289205914648
4932.5762829,1033.97914686386,-273.290488526483
4932.62634576,1033.99141,-273.2833
4932.6714,1033.99309117,-273.272094186649
4932.72968518525,1033.98690716133,-273.25860945
4932.79992757515,1033.978,-273.247653117322
4932.86471348947,1033.9829,-273.234706112184
4932.9172,1033.996,-273.2126
4932.95994521623,1034.0079,-273.1845131
4933.006,1034.0174276,-273.158906672816
4933.0663,1034.0138466,-273.145948
4933.13977,1034.00553434171,-273.139144383133
4933.20944258146,1034.00861516184,-273.1371
4933.2544352479,1034.022258,-273.131
4933.275,1034.03888627,-273.1172
4933.301,1034.03993524,-273.108154643576
4933.3533,1034.01936535945,-273.11208
4933.41968453272,1034.00446205121,-273.12653426
4933.4787,1034.0025,-273.1336733
4933.52163483056,1034.0006725074,-273.143542
4933.56743126153,1033.99319,-273.152671
4933.62480724161,1033.980,-273.16594453
4933.68038775514,1033.95336716288,-273.1744781255
4933.72682475152,1033.937,-273.176883853652
4933.7633826,1033.94269,-273.173145687822
4933.785,1033.9630828,-273.16419
4933.807244,1033.97431121652,-273.1561
4933.841911,1033.97422651572,-273.152711547
4933.88182566089,1033.97305684711,-273.14475
4933.9142407576,1033.98339,-273.13775
4933.9381378,1034.00166591791,-273.123853562909
4933.9531468744,1034.02388832631,-273.107419323252
4933.968,1034.02934,-273.093527088666
4933.99437,1034.02090581,-273.083255320872
4934.02347228,1034.00918210662,-273.07934514555
4934.04350661,1034.011394,-273.072235
4934.06056629,1034.011,-273.07129156867
4934.08671927,1034.00263,-273.0721
4934.122177,1033.98421674429,-273.07863
4934.16312929226,1033.95955487282,-273.082
4934.2034537,1033.94618141154,-273.093211436061
4934.23884793543,1033.95040562614,-273.101
4934.27767917107,1033.94978813,-273.109185257689
4934.320,1033.9391343367,-273.11420658
4934.3686,1033.91075541714,-273.115866
4934.418543089,1033.886392,-273.117
4934.46358822709,1033.873,-273.114517367126
4934.49929,1033.87038708414,-273.108561
4934.533892123,1033.86235612474,-273.102536562088
4934.58107817657,1033.84486107586,-273.097178
4934.6366664,1033.8213748,-273.095474
4934.6889240744,1033.8042,-273.095414633115
4934.72461231,1033.80988142734,-273.089555
4934.74741455179,1033.81435708,-273.0753228
4934.78107243761,1033.79853226,-273.07224712
4934.81928186306,1033.78366245311,-273.066521
4934.84991862658,1033.7786,-273.064340622913
4934.8755,1033.77140820543,-273.05979
4934.89025337721,1033.76978289,-273.053241
4934.900116,1033.772943548,-273.051236116608
4934.91964905474,1033.765,-273.0558928
4934.949455,1033.740237,-273.062338155122
4934.96794924133,1033.72455772834,-273.065549141126
4934.98488614531,1033.70517,-273.06774
4935.012243,1033.6849435942,-273.075
4935.041514188,1033.67555,-273.0852861
4935.0598234933,1033.67251878576,-273.093
