4765.42467857158,1399.197283,-277.657667821749
4765.4653348,1399.212435263,-277.656915437307
4765.50959271,1399.23032280733,-277.658221381
4765.55894,1399.2447,-277.66132
4765.60519271,1399.25040881528,-277.662
4765.649890519,1399.260,-277.66014873284
4765.69351258617,1399.27547781716,-277.657279131512
4765.72542,1399.28208441894,-277.648914772588
4765.7475,1399.29353193864,-277.643191
4765.77505076165,1399.30217,-277.641853348782
4765.8066,1399.30488,-277.643455943141
4765.84108376165,1399.32076250893,-277.653
4765.882361436,1399.33837217067,-277.660782645
4765.91888670873,1399.34981623155,-277.66537
4765.94769292076,1399.35863914941,-277.668424778083
4765.976,1399.370,-277.66743
4766.00259163817,1399.38635892,-277.66933
4766.028,1399.406209187,-277.673641869405
4766.05612127762,1399.426418132,-277.67791611
4766.08376793876,1399.44641363,-277.6877553729
4766.10928750643,1399.45975880854,-277.693786111771
4766.13329,1399.47534,-277.696369121076
4766.15805164,1399.49886943053,-277.6972
4766.18476175262,1399.52428631353,-277.69863
4766.212,1399.54533772113,-277.693529322659
4766.24193,1399.558612805,-277.691223
4766.2727,1399.56858813,-277.681792194819
4766.298,1399.577949154,-277.66765772414
4766.321069,1399.5874,-277.6521
4766.344,1399.60857346417,-277.641727838629
4766.364,1399.62739406421,-277.6342207914
4766.37821,1399.64414157356,-277.632393164433
4766.389,1399.66227456378,-277.628763
4766.39076656629,1399.67279478534,-277.620054833
4766.38911665712,1399.684173,-277.608557442388
4766.3927078351,1399.70168306466,-277.603739223633
4766.3971728124,1399.71655185443,-277.600067
4766.39460610581,1399.72864646191,-277.595
4766.3871878323,1399.7365774,-277.590
4766.37520921925,1399.73926512167,-277.582166066764
4766.35315257,1399.74394882231,-277.570368693358
4766.32667863,1399.753,-277.556360674178
4766.29788186538,1399.76506,-277.5463
4766.2675051,1399.770,-277.5451
4766.23425,1399.7767,-277.54216
4766.19515544079,1399.7772,-277.539871
4766.15206,1399.7884494,-277.535208657693
4766.1085,1399.796055,-277.5305151
4766.0633469,1399.78785428925,-277.524613864549
4766.02025758,1399.77934176738,-277.518324536
4765.9835106207,1399.77028331679,-277.515390939341
4765.94863937239,1399.76965174,-277.515905092235
4765.91557353835,1399.768781,-277.521651708605
4765.88027252147,1399.76789,-277.5268522
4765.8433144641,1399.76721926774,-277.530878224215
4765.808,1399.77026149423,-277.530806569449
4765.779,1399.7741138,-277.535892177672
4765.75524442831,1399.78726493051,-277.540655209
4765.73386093,1399.794,-277.54831
4765.71182655679,1399.79583206865,-277.552
4765.69421,1399.805,-277.550526927408
4765.6786613756,1399.81570835825,-277.5467262
4765.66085786141,1399.81117715667,-277.539915382215
4765.64380886473,1399.804,-277.529405588811
4765.630,1399.80138328905,-277.521708
4765.61668,1399.80848715,-277.5193
4765.60194838912,1399.819,-277.522059176314
4765.588,1399.82926,-277.525253341453
4765.57350923856,1399.83828365352,-277.530
4765.5581916,1399.83918148383,-277.53187
4765.5544556236,1399.85213813622,-277.5383
4765.561106538,1399.8652,-277.547648520771
4765.56822724112,1399.85992278883,-277.54237911218
4765.57826211,1399.869142,-277.540655581858
4765.59373931262,1399.879792,-277.546641117775
4765.620,1399.88707161133,-277.56075
4765.650,1399.89618936653,-277.5729231
4765.66818693762,1399.8968691657,-277.57576449
4765.68234757622,1399.90112671139,-277.564288582417
4765.69874510889,1399.91394494153,-277.559587563179
4765.71043,1399.9205106924,-277.553317474149
4765.7223,1399.92645,-277.548423874687
4765.7416434108,1399.92625929052,-277.547
4765.75581694,1399.92483867892,-277.54352361
4765.76894,1399.921,-277.540813576068
4765.78732685267,1399.93355522885,-277.544791534
4765.804517222,1399.9419,-277.550087052917
4765.81622,1399.9500908925,-277.557642221789
4765.83253932464,1399.956623179,-277.564819164
4765.85267,1399.96250539,-277.572263612864
4765.87509,1399.96686183659,-277.577084918837
4765.900326488,1399.96953557189,-277.58233067
4765.9239,1399.9717,-277.584913277726
4765.94669112591,1399.96436754,-277.584193652094
4765.96685362,1399.95148494336,-277.579431
4765.983,1399.94345885322,-277.57561672535
4765.99981777586,1399.9464,-277.573884747306
4766.01128288558,1399.95091707754,-277.577692566588
4765.9883,1399.93594,-277.570428435211
4765.9626816163,1399.94316346,-277.56471
4765.94805747562,1399.94707158748,-277.56521
4765.930261328,1399.94541465283,-277.56636523905
4765.9075,1399.93747632,-277.5648
4765.89046209181,1399.93884724525,-277.56588055622
4765.87667581582,1399.9345,-277.5644
4765.85248342772,1399.92883421088,-277.562384935167
4765.82282076639,1399.92572410924,-277.5588
4765.79148,1399.92325354,-277.556308371285
4765.75885,1399.91541848,-277.552583
4765.7229375274,1399.91974,-277.5536358
4765.689316444,1399.919,-277.558
4765.65345551,1399.91712550862,-277.558864
4765.61466111576,1399.90930514613,-277.56223764541
4765.5757487,1399.90446,-277.563
4765.543,1399.90684183542,-277.565231075514
4765.51146191624,1399.90735407257,-277.563417336807
4765.473537,1399.89857239383,-277.561109211909
4765.43131375057,1399.890,-277.5550908562
4765.39142550725,1399.8898625672,-277.5486132172
4765.35928388114,1399.89623061816,-277.54506544
4765.33864,1399.9035677644,-277.544336
4765.32393918,1399.90859,-277.548640877123
4765.30369346846,1399.915,-277.54945932
4765.28033,1399.916923075,-277.5412
4765.2627,1399.91342463234,-277.535
4765.250385,1399.9205662,-277.528394151905
4765.2367,1399.92126779,-277.518646151631
4765.23306114737,1399.91594787863,-277.5105866
4765.242341869,1399.929,-277.506846468761
4765.252216,1399.92761262908,-277.512
4765.26152567193,1399.9324,-277.5135737863
4765.256,1399.94513928649,-277.515335
4765.25681739377,1399.959561275,-277.519
4765.2635,1399.97351129447,-277.524724891613
4765.269272,1399.98235191882,-277.527
4765.273,1399.995163731,-277.52708
4765.27974084932,1400.006,-277.52515
4765.28835607,1400.004719,-277.51733
4765.29676,1400.001763743,-277.509835121887
4765.30846157692,1400.006739,-277.501422484216
4765.3203,1400.01916277269,-277.496
4765.3277,1400.0304450754,-277.492882425175
4765.33208,1400.04009,-277.491306229382
4765.33260534,1400.0501,-277.4877637
4765.329334864,1400.0615364,-277.484237593072
4765.3312,1400.07381414056,-277.484905732944
4765.34705706191,1400.080,-277.493258531747
4765.3533672,1400.08560549276,-277.49931843
4765.36011924516,1400.09034340868,-277.507261210678
4765.3676472,1400.086383,-277.514777584294
4765.37577187659,1400.08323457367,-277.525933644
4765.3764,1400.07731838732,-277.534
4765.387168178,1400.0811385549,-277.540841535934
4765.39828,1400.079283893,-277.5472
4765.406,1400.07172,-277.549176664406
4765.414,1400.06383818084,-277.5511093
4765.4206,1400.0526,-277.55061873
4765.42479,1400.040,-277.546137520774
4765.43142528287,1400.02946075329,-277.5434
4765.43953705294,1400.0229461,-277.543807641838
4765.44085723585,1400.01279,-277.545136413621
4765.42561737368,1399.99585291393,-277.5458
4765.4137,1399.978,-277.550317272652
4765.40112768544,1399.96683486427,-277.55180731
4765.3904729,1399.956,-277.560146279183
4765.37394423363,1399.942209,-277.56592
4765.353808,1399.934,-277.573
4765.330713447,1399.921779,-277.575354
4765.300443566,1399.899256,-277.57473542656
4765.269,1399.8924,-277.576342338436
4765.24166,1399.88759,-277.577
4765.21137347,1399.87280925612,-277.5815
4765.17508512906,1399.86257543543,-277.582908641388
4765.1423541094,1399.86551749424,-277.586
4765.1117334,1399.8748,-277.593581793889
4765.071651,1399.8822055825,-277.59779
4765.025624,1399.89175779,-277.601663
4764.982351,1399.90471,-277.606452936909
4764.93755893355,1399.90918,-277.610393362275
4764.88794854193,1399.908676487,-277.603313347342
4764.84241433051,1399.92093123,-277.60013069311
4764.79951074641,1399.93137207306,-277.59285867
4764.754711,1399.93268,-277.588884351485
4764.71615,1399.9321,-277.584816949323
4764.68552058087,1399.9349469,-277.584658415116
4764.65616859326,1399.9383,-277.5802851
4764.62649059071,1399.94407618636,-277.5813
4764.598,1399.951,-277.582728759426
4764.56583328,1399.95477342447,-277.582771494447
4764.53116261514,1399.95490658537,-277.582
4764.505,1399.96111170933,-277.5823
4764.4879294,1399.9707,-277.588684
4764.47210686245,1399.97189,-277.5921
4764.4541,1399.97448427565,-277.597756722
4764.43945749,1399.97268419415,-277.5967858245
4764.43178554154,1399.98272310744,-277.601488161425
4764.41864225213,1399.984111,-277.599763879209
4764.40888067054,1399.98331782665,-277.597354
4764.39911927313,1399.9855146,-277.595
4764.389,1399.98908240739,-277.5921
4764.390,1399.98722612159,-277.603445915262
4764.39317,1399.97733767391,-277.603946452576
4764.400419,1399.96646281051,-277.599692357772
4764.4047892,1399.95631083451,-277.596236594075
4764.4134,1399.94035839094,-277.59519284646
4764.42328,1399.92192785541,-277.593386548384
4764.43576865643,1399.9066333,-277.593268458348
4764.45989086784,1399.90212391416,-277.598684423319
4764.49467206774,1399.89612592527,-277.606309172143
4764.529,1399.88623051731,-277.61091
4764.55573480947,1399.87761089082,-277.6082
4764.572908135,1399.87393570918,-277.59526
4764.59293241355,1399.86712813,-277.583262948193
4764.6231713,1399.863,-277.5747287
4764.655507,1399.8574,-277.5658075
4764.68126641,1399.84755822569,-277.553263191647
4764.70374642,1399.83311624764,-277.540575830719
4764.72467587111,1399.826,-277.529321711
4764.747188,1399.81726643164,-277.52133
4764.76987857834,1399.81723216829,-277.516646
4764.79309145846,1399.81828390775,-277.516789
4764.814893383,1399.8207,-277.516
4764.83375943315,1399.8162766661,-277.513807844284
4764.850906,1399.811,-277.506875931
4764.8726861,1399.81357,-277.5037
4764.902265874,1399.812078254,-277.49721833
4764.931919,1399.80424351751,-277.488142378206
4764.95960907894,1399.80240892937,-277.47658825
4764.9901866,1399.80636691388,-277.4651
4765.02017371139,1399.80805271181,-277.45077762
4765.0488,1399.80557,-277.438
4765.07566,1399.80522118659,-277.4229391747
4765.0952808061,1399.81076876775,-277.407667440608
4765.10723871507,1399.82176223153,-277.39322117
4765.1201206227,1399.83636,-277.383315073725
4765.13377809477,1399.8502222,-277.377072363737
4765.143178,1399.8667,-277.377188328443
4765.14774475857,1399.887261,-277.37814607705
4765.14811,1399.899524,-277.376309128667
4765.13622,1399.90563877289,-277.367428184
4765.1055,1399.9056,-277.34881532092
4765.0714,1399.907648,-277.3317805764
4765.05550723335,1399.91419,-277.3305
4765.03831675891,1399.9163426,-277.35252661
4765.022,1399.91778556209,-277.362832128107
4765.0028,1399.91386156875,-277.372
4764.979,1399.91923,-277.3789454
4764.95362,1399.922,-277.3898852
4764.93090865531,1399.92352633879,-277.4019
4764.91208,1399.92664186108,-277.4195118
4764.89141067712,1399.92743,-277.431911361357
4764.86105138687,1399.93075,-277.4393744
4764.833316768,1399.9320616,-277.44184
4764.81109326644,1399.934150866,-277.446459
4764.790349,1399.932055,-277.4508
4764.76952305771,1399.93381516919,-277.459483460586
4764.7453,1399.94125687575,-277.465681918635
4764.71170632586,1399.94532627612,-277.4685
4764.67646617655,1399.95624760724,-277.46487367
4764.64885,1399.96983434668,-277.4642265
4764.62678,1399.97607,-277.4687121263
4764.61286626944,1399.98028,-277.476
4764.60088535543,1399.97173917267,-277.4815
4764.592,1399.965818811,-277.478448276782
4764.58494,1399.95368,-277.471357239
4764.57519138,1399.9342,-277.460849
4764.5782419245,1399.92548154308,-277.4553
4764.5917,1399.9258,-277.4603757
4764.60383526683,1399.92444271926,-277.470229113084
4764.62061894946,1399.92953444232,-277.4845614723
4764.64212474577,1399.9268,-277.494731726658
4764.653592435,1399.9216818586,-277.500606284648
4764.6642884516,1399.91793683808,-277.4979
4764.68466655748,1399.922,-277.4969129
4764.70778665,1399.92484862587,-277.4954861
4764.72907092846,1399.93148379291,-277.491911221675
4764.752,1399.93722308918,-277.488667
4764.774225,1399.94072815785,-277.483
4764.79957437252,1399.935513577,-277.4781
4764.82293622945,1399.93380936635,-277.473822761843
4764.84422428458,1399.93185270645,-277.466864287062
4764.866,1399.94463,-277.46586
4764.89061615892,1399.9651072,-277.472659
4764.91426281659,1399.987566,-277.4852507
4764.93755,1400.01135461715,-277.495807155237
4764.958477,1400.033,-277.502
4764.97665225466,1400.0464,-277.4989
4764.996,1400.0547,-277.493341
4765.01774916743,1400.06164516762,-277.486864768645
4765.03337,1400.069,-277.4737
4765.04647,1400.07536,-277.46537
4765.0662667,1400.08992145688,-277.462624449443
4765.09137,1400.10864864355,-277.465133530853
4765.1104,1400.1256,-277.464816932874
4765.12627554906,1400.139,-277.4667123
4765.142,1400.148487833,-277.4665
4765.15635848059,1400.151,-277.46393494478
4765.17277,1400.15742213518,-277.466594942261
4765.19278275215,1400.17088133237,-277.470
4765.2153,1400.1852,-277.476667889384
4765.2385173712,1400.1977,-277.47621217585
4765.262,1400.19735329,-277.472148445443
4765.28324517282,1400.1918456,-277.462838162753
4765.30155262,1400.185,-277.451510638462
4765.31848772405,1400.17673483235,-277.443
4765.335291,1400.17028,-277.43435
4765.34649051,1400.17571665867,-277.429717
4765.34823943635,1400.18506635222,-277.420722114184
4765.34418466219,1400.19553893,-277.415445233684
4765.34508648262,1400.20728342771,-277.415655061752
4765.32129175168,1400.20606,-277.4024812474
4765.306788,1400.204808,-277.396889452671
4765.2926084,1400.2087214343,-277.394829253405
4765.27852,1400.214,-277.3968851
4765.261,1400.2187,-277.39738
4765.22932441107,1400.22115146,-277.39243915475
4765.18674381282,1400.21562065166,-277.3822
4765.1491782,1400.21378133628,-277.379448386216
4765.121,1400.219205285,-277.38467913
4765.088510768,1400.22962583881,-277.389846173725
4765.0509,1400.23648922,-277.396453618774
4765.01321330671,1400.241,-277.403
4764.975,1400.24468,-277.405635761446
4764.93692438814,1400.2528761323,-277.40484
4764.89743905833,1400.267,-277.402
4764.8488,1400.28088078292,-277.394382191328
4764.79372676073,1400.2943411821,-277.384655205088
4764.752322364,1400.301442,-277.37786807687
4764.72651861326,1400.31291544412,-277.3744376
4764.70515891527,1400.32736932315,-277.374322767542
4764.68339,1400.3443,-277.373
4764.66457786185,1400.36181175507,-277.37376
4764.6410727209,1400.38408092,-277.3700813741
4764.61079071082,1400.404,-277.361823
4764.580,1400.419,-277.3504431
4764.55333282554,1400.427586,-277.33542
4764.53213,1400.44064348837,-277.32647
4764.51616677426,1400.45313252273,-277.32275731
4764.4979,1400.463,-277.318353351577
4764.47471338677,1400.473235,-277.311787
4764.45184579229,1400.480,-277.309356815946
4764.43316361307,1400.48768375113,-277.310115727932
4764.416,1400.49873827,-277.313632
4764.3985,1400.51367059,-277.318
4764.38282389,1400.52661841267,-277.326
4764.368,1400.53566358688,-277.33373
4764.3555,1400.54633625607,-277.342106336428
4764.346,1400.55835666,-277.3517624354
4764.33739382688,1400.56324811767,-277.359744066749
4764.32432236826,1400.56044549,-277.360461
4764.3148,1400.570686,-277.356122552245
4764.3090884,1400.57861561661,-277.353
4764.3322338267,1400.566874467,-277.357707425554
4764.3401,1400.5664052924,-277.34877
4764.334195,1400.56239,-277.3380578
4764.3667,1400.54577561738,-277.343824441105
4764.41125614349,1400.5326,-277.349488431258
4764.42379242115,1400.53167775,-277.3417766826
4764.444219,1400.518415,-277.342816750737
4764.4946,1400.49573691274,-277.3506
4764.546118127,1400.46881,-277.358635076781
4764.58518105478,1400.43706923392,-277.359252380619
4764.61817252178,1400.412249,-277.355220806189
4764.6453679,1400.40233,-277.349594
4764.67328645675,1400.39144847,-277.346506265759
4764.712,1400.36380794352,-277.34647827
4764.7520573224,1400.33184267,-277.3506083
4764.78210733788,1400.30674124535,-277.351377091328
4764.80864265372,1400.285875,-277.35314213689
4764.84605850928,1400.26163591925,-277.35641764624
4764.88685716828,1400.246,-277.36626
4764.927893277,1400.2279247505,-277.37528
4764.964,1400.2203,-277.383113854251
4764.99091463947,1400.21647310619,-277.387472332888
4765.00821423349,1400.212307,-277.389119475921
4765.033,1400.194,-277.388405376276
4765.06908735326,1400.1653631,-277.388136107793
4765.10135795,1400.14615861346,-277.386393544842
4765.12528668,1400.14147347646,-277.38277331
4765.1467069,1400.1453139,-277.3793409
4765.163387,1400.147942,-277.3771
4765.17312517734,1400.1473173,-277.372908074887
4765.169,1400.15976347,-277.355144420733
4765.1681627,1400.173,-277.350712262177
4765.17776221507,1400.18818088316,-277.35722555
4765.16377,1400.21327874,-277.359552077414
4765.147,1400.223,-277.355561071113
4765.132,1400.2301,-277.35237239
4765.12373883777,1400.2378393,-277.354671
4765.11339215058,1400.25281253608,-277.3642
4765.092,1400.2658209,-277.3733
4765.06382674359,1400.275477,-277.3772
4765.036,1400.278716617,-277.380564610547
4765.01218152271,1400.286174,-277.383063391111
4764.99510706457,1400.3022848,-277.388207
4764.977694,1400.31641524718,-277.394705264
4764.95471125884,1400.3151,-277.393166329167
4764.926,1400.316477,-277.3894
4764.89951,1400.32112540684,-277.383491257242
4764.877206,1400.32916379412,-277.374744934832
4764.8548,1400.34485093337,-277.368638928884
4764.83522615283,1400.357,-277.367588330815
4764.818763168,1400.36138667883,-277.364231
4764.79843629254,1400.36352,-277.360716484885
4764.77267361,1400.359374,-277.3549
4764.74977614382,1400.36171,-277.3564
4764.73665653477,1400.366233,-277.359753756157
4764.726738,1400.3656,-277.365564230507
4764.72065949405,1400.35774885647,-277.375545435752
4764.717675863,1400.34607523453,-277.383422854432
4764.710126,1400.334343,-277.385940546926
4764.69965755891,1400.31859386322,-277.38405
4764.69673279458,1400.30848,-277.383127286067
4764.69634543316,1400.28761887,-277.38322
4764.68673088824,1400.27191670557,-277.3774315
4764.681779,1400.254358,-277.3731
4764.68059344885,1400.24013865309,-277.3678521
4764.67145706389,1400.22625259216,-277.3609485
4764.669,1400.21582521429,-277.356772915676
4764.67810672242,1400.210,-277.357394552619
4764.68885452,1400.20263,-277.357516328279
4764.69815385486,1400.19528457463,-277.342873435106
4764.70045287744,1400.1831838672,-277.334394753252
4764.709511,1400.1801291,-277.3285631
4764.72183273587,1400.19022416,-277.32613
4764.735,1400.18791472123,-277.312906254474
4764.7435738,1400.1888,-277.300084264
4764.7519354,1400.19453912768,-277.2885
4764.7632136,1400.202,-277.278317780744
4764.77967571224,1400.209,-277.276537467113
4764.79623446244,1400.21285464888,-277.26952630853
4764.800,1400.21327846473,-277.26017835
4764.796,1400.2186621,-277.247429406771
4764.796,1400.22548728389,-277.237855870754
4764.8038848,1400.2366,-277.2345386
4764.81894444593,1400.245737,-277.239187277185
4764.83631327369,1400.25337754674,-277.250175
4764.8529,1400.262,-277.260
4764.8659,1400.2655,-277.267860775052
4764.8766,1400.26960937523,-277.274661
4764.89325586634,1400.27330536,-277.2822384
4764.92052494553,1400.2825,-277.290056
4764.95387411254,1400.2802472827,-277.289524437556
4764.9801,1400.268,-277.283148532946
4765.0006527,1400.25252943379,-277.2705
4765.01505227173,1400.24551865735,-277.25672
4765.02422414472,1400.237888,-277.238834675392
4765.03249052888,1400.2290635545,-277.224
4765.04228712229,1400.22447892318,-277.211
4765.05188212122,1400.22053207191,-277.203
4765.0493,1400.21930934409,-277.186211165473
4765.03685128437,1400.2168176057,-277.1795857353
4765.0071464,1400.21854556312,-277.166472463423
4764.9633,1400.21473,-277.154188052949
4764.92565645731,1400.209233,-277.14605156
4764.9064678406,1400.20384133747,-277.152
4764.88665,1400.202,-277.16243321
4764.85781780755,1400.1944788,-277.173220528439
4764.8262,1400.18318565635,-277.185464
4764.7898583344,1400.163329,-277.19211431
4764.74806,1400.146179,-277.2015912
4764.70973210622,1400.14267206585,-277.21448
4764.67212446642,1400.150055517,-277.2326822363
4764.632911,1400.1539,-277.24916818417
4764.595,1400.15577,-277.2678
4764.55623,1400.15408405117,-277.278728212293
4764.51131,1400.15093456,-277.279167687086
4764.46740576,1400.1444,-277.274646552158
4764.433649,1400.1374,-277.27139
4764.40788667587,1400.13225478338,-277.27147
4764.3823,1400.129176,-277.271749457
4764.353,1400.1344,-277.273258735511
4764.31988248633,1400.13883386372,-277.26783680653
4764.28616487751,1400.1347,-277.253881909351
4764.26416819479,1400.12661935935,-277.242
4764.24941405624,1400.13236,-277.235217263083
4764.23181112088,1400.13736618434,-277.229471065684
4764.21172392713,1400.14434633132,-277.232912308
4764.1933349,1400.14341326456,-277.230220524555
4764.16948,1400.139357,-277.22241
4764.1453511452,1400.14333653,-277.211662684517
4764.13211187108,1400.151911876,-277.20515137
4764.11805743469,1400.15136837433,-277.200580939422
4764.101415332,1400.1477492116,-277.199646751553
4764.08719133468,1400.14817,-277.203731812419
4764.07661356061,1400.1478134,-277.210758126091
4764.07073212287,1400.141,-277.222693873837
4764.06206663341,1400.14058264482,-277.241928112311
4764.0651311,1400.14684085053,-277.252155459115
4764.08018939437,1400.14986,-277.266775157144
4764.1086248192,1400.136,-277.277526243432
4764.145,1400.121,-277.288656656724
4764.16958,1400.11452,-277.28767455
4764.17868383381,1400.12059277778,-277.275613
4764.1892537335,1400.13371863059,-277.258613587212
4764.213232,1400.13348405,-277.246528238758
4764.2493,1400.10921062249,-277.23316816615
4764.286521295,1400.0933591,-277.222487184669
4764.32053616809,1400.10022637124,-277.2131215
4764.349923,1400.109,-277.199269243149
4764.382,1400.107921491,-277.1874
4764.42272655358,1400.0982607565,-277.179637537405
4764.464706052,1400.0914844507,-277.17386
4764.4978,1400.09361,-277.1679
4764.5206663,1400.09668452722,-277.157662146234
4764.53937493592,1400.09335344418,-277.1472751
4764.56908148,1400.075839308,-277.1438
4764.6065551,1400.0656,-277.146441
4764.63452564881,1400.0692,-277.1501
4764.65486286829,1400.0705,-277.1516
4764.6745,1400.060688,-277.157251555208
4764.690,1400.0424,-277.16075205
4764.69227224388,1400.03035922934,-277.148749271137
4764.6861079,1400.03706,-277.12767405862
4764.68668649307,1400.04543190675,-277.111182754252
4764.6969,1400.04686945147,-277.103652170863
4764.71280690947,1400.0502716,-277.09844337889
4764.7234,1400.05384,-277.089234
4764.727,1400.05141214227,-277.07563323
4764.7317,1400.05838477261,-277.06283
4764.73952450783,1400.0626,-277.050
4764.74656829089,1400.06877373878,-277.038564816531
4764.750616,1400.07181834915,-277.028451776437
4764.7531519062,1400.06813565469,-277.018743327823
4764.765,1400.074281927,-277.011548451
4764.78648671333,1400.084658244,-277.00325212139
4764.80176407943,1400.0902,-276.9872193245
4764.81039174261,1400.09963905378,-276.96883624
4764.81523,1400.110,-276.937191112659
4764.81038468,1400.11285080908,-276.903461
4764.80583151807,1400.12626535416,-276.877
4764.809838,1400.1474132792,-276.862588718
4764.81170587489,1400.170,-276.849278464077
4764.807379,1400.18681516,-276.83491
4764.80212491372,1400.1935,-276.8210915726
4764.79234167384,1400.18639450729,-276.8098
4764.776,1400.1819,-276.79692340685
4764.76631372747,1400.1873,-276.78962146
4764.752654278,1400.19655518224,-276.7852614836
4764.74075,1400.195282,-276.784289
4764.73434413422,1400.20492733628,-276.7848151415
4764.7266,1400.2237119,-276.789
4764.721,1400.23550913493,-276.793143525946
4764.73836788263,1400.21628512065,-276.803061757431
4764.71565,1400.22531,-276.7865835
4764.696,1400.2451,-276.7753312
4764.687366,1400.255673531,-276.769518781615
4764.6784767927,1400.2499188507,-276.766534879187
4764.673,1400.25953,-276.76392
4764.6652194,1400.24331115451,-276.76038
4764.670,1400.2445,-276.778482409
4764.67245125848,1400.23624315107,-276.788514907
4764.67813875709,1400.217,-276.796089205517
4764.6775642622,1400.19687913771,-276.800790629334
4764.670153,1400.186142,-276.805426128176
4764.68231092449,1400.1633837175,-276.816113928409
4764.69488775207,1400.15106542348,-276.816523728269
4764.70556855121,1400.14159451,-276.814764175643
