5299.9767721915,666.959484471,-269.96564161
5299.92777059113,666.96438575,-269.969
5299.876287382,666.966446691737,-269.966561237
5299.82793675516,666.969825144122,-269.9651127561
5299.78531751551,666.970689171946,-269.96955884
5299.743711409,666.975948293481,-269.977563
5299.699,666.97689,-269.984344808114
5299.64563235868,666.976282237058,-269.988112170729
5299.59143619081,666.972,-269.98708112
5299.5459,666.978593121142,-269.9915
5299.505515,666.989,-269.99894131
5299.46213260683,666.99195,-270.004213
5299.41965,666.99818,-270.012628432
5299.378363,667.002,-270.017837391425
5299.33366667747,667.000233,-270.013220866681
5299.28952587674,667.005276762453,-270.0111
5299.24816,667.008171547,-270.011192644
5299.209,667.0098,-270.012558405592
5299.167,667.008,-270.0122880622
5299.12282291854,667.0064,-270.013853276
5299.08593947,667.015620564466,-270.02075
5299.0556241,667.020381239226,-270.032710528536
5299.02187792227,667.018922358328,-270.042115565754
5298.986354,667.009647324724,-270.048675308
5298.95287848808,666.9974069,-270.052662188567
5298.92351288923,666.98370655116,-270.05655810582
5298.900877711,666.98221443334,-270.06627251492
5298.8801466,666.9761294,-270.076
5298.8557,666.95682392316,-270.08076811
5298.8322,666.934265113767,-270.080438675887
5298.80955323529,666.910281928081,-270.081324462
5298.79007884115,666.890848842577,-270.0830526785
5298.77257848932,666.877654884264,-270.0885115208
5298.7533,666.866220621387,-270.096152244426
5298.730,666.8532338,-270.1002622867
5298.7054648,666.84253,-270.101
5298.687,666.831,-270.102258486583
5298.69053417622,666.815763316679,-270.111528637391
5298.68784735445,666.804,-270.110087
5298.6753471,666.79129,-270.102274723558
5298.6612,666.778389347113,-270.09326
5298.65334331932,666.761777068716,-270.082
5298.65305576517,666.752646716835,-270.07517352833
5298.65764453,666.74187114,-270.073652873322
5298.66624812812,666.73517629,-270.0699
5298.67191166407,666.7243,-270.064660535734
5298.67033685707,666.720284421133,-270.047705930889
5298.6645934,666.720411136409,-270.0366350747
5298.662,666.72059,-270.0248316666
5298.64787,666.717843,-270.01328373
5298.6359408,666.7111241,-270.007781649074
5298.6226,666.705717537827,-270.00094215216
5298.6112,666.708348344578,-270.002
5298.60077233888,666.707608133615,-270.0063756116
5298.58216,666.706152157722,-270.0072
5298.555164,666.7023,-270.000262506083
5298.52221,666.699,-269.992192923836
5298.49457283928,666.708831738668,-269.9853
5298.477461589,666.71145256,-269.983758427
5298.461581415,666.7076573,-269.985379411613
5298.44021731765,666.703187162722,-269.98368383
5298.415488149,666.705294213687,-269.981176564508
5298.38986758591,666.713320527314,-269.979
5298.36024882833,666.72128590872,-269.9729248
5298.327,666.726838318174,-269.968623
5298.29254,666.7321344,-269.960325180747
5298.26056,666.745114,-269.954357
5298.23306932341,666.768168594453,-269.953661916451
5298.2058776,666.781947071693,-269.949575278484
5298.172,666.794,-269.94561836
5298.13784864814,666.802284213891,-269.93758877736
5298.10126912251,666.806311807507,-269.930820658442
5298.0609,666.808082941179,-269.925
5298.02362936512,666.822672777932,-269.92412
5297.991823,666.836356,-269.928612056378
5297.9541462284,666.841347613448,-269.935588388809
5297.91156440707,666.8441417,-269.936865384543
5297.86837838159,666.849893425193,-269.939
5297.8253723,666.85356320669,-269.939371366352
5297.78189363574,666.86431125344,-269.941353
5297.740461223,666.87442,-269.94684937
5297.69691607448,666.8832,-269.952547359426
5297.650653272,666.891,-269.9618
5297.60428724,666.90205,-269.966
5297.55563855348,666.90469342,-269.966835182
5297.50669,666.908,-269.96970884
5297.46642313526,666.9135,-269.9732
5297.432,666.920283189333,-269.974557
5297.39977733366,666.9186515,-269.9797
5297.36406,666.923775338111,-269.97835
5297.3247,666.930219451834,-269.974771184889
5297.28078433727,666.937136816532,-269.967925348187
5297.235493388,666.9388089,-269.960422562325
5297.19222114509,666.94676,-269.9525285653
5297.15414748447,666.956587287133,-269.94956595
5297.1153645,666.963605142786,-269.949638
5297.07178575523,666.972636549279,-269.948655486508
5297.02843457278,666.980,-269.952374131576
5296.98465607758,666.979905832323,-269.954632862432
5296.93572632882,666.981418076494,-269.953313532157
5296.8837,666.9795470565,-269.953594928174
5296.83491,666.970313888887,-269.956
5296.789816,666.9731438,-269.962483622
5296.7512317,666.976854332806,-269.971843309054
5296.70990566828,666.977436846589,-269.982
5296.6648,666.981222386432,-269.993
5296.62192,666.988217465492,-270.002086
5296.58034143679,666.989419453441,-270.009633730771
5296.54177418944,666.988505474724,-270.017574246132
5296.5174,666.9875756,-270.029465312091
5296.5152,666.98558739,-270.0485117
5296.51464,666.9881676762,-270.060277844633
5296.4898489,666.997,-270.06086188
5296.442,667.010384,-270.04651184
5296.38915085727,667.032161,-270.030840652692
5296.34931943633,667.058641136339,-270.0206467751
5296.32514467508,667.073243087,-270.017
5296.30508858561,667.0733,-270.011888234812
5296.27608,667.084188353192,-270.005418
5296.23733536512,667.1161729,-269.997858
5296.19421549145,667.156,-269.988074894
5296.15538856771,667.1777876,-269.9846
5296.12641089375,667.192777,-269.98120849
5296.09507574582,667.2042909,-269.980553435435
5296.0464740562,667.22137812243,-269.9738
5295.986371223,667.2418,-269.96913652
5295.93465731212,667.255,-269.96816
5295.8995359,667.255142,-269.9785777
5295.870678828,667.259769409414,-269.99193
5295.83518328363,667.276678,-270.010673082944
5295.79336391838,667.297626646122,-270.027338113178
5295.74913462382,667.31362238,-270.046
5295.71433548274,667.3161355,-270.05646707
5295.69031427789,667.305093479,-270.07211174
5295.66492,667.3043235,-270.083117206841
5295.6273186544,667.317458,-270.0851659
5295.58377225216,667.32761,-270.0839417
5295.5501,667.33827,-270.082350515744
5295.53417225,667.34138364,-270.08677
5295.522,667.3461258874,-270.091
5295.4975756487,667.357935929327,-270.0862516
5295.45641344,667.37531872,-270.0724849
5295.411277,667.387868288325,-270.054218725517
5295.38061,667.383783769476,-270.032637513786
5295.36388678292,667.376514,-270.017179226309
5295.34565836946,667.371749,-270.004856585635
5295.32127473315,667.36761,-269.993647560559
5295.29278265445,667.3658,-269.986133782445
5295.260365613,667.354,-269.97706
5295.22281934056,667.33432134,-269.969383211
5295.1867,667.321358241858,-269.965632136
5295.151634,667.320461914894,-269.972494875256
5295.11147354332,667.322507528773,-269.981
5295.074732,667.319,-270.000588
5295.06073,667.3124,-270.033484489
5295.05921827861,667.298261809069,-270.06549
5295.04006678,667.28008763,-270.081376314947
5295.001225,667.2727818,-270.087
5294.96682,667.26435768516,-270.0953322881
5294.943,667.254,-270.105356456779
5294.9219142255,667.249427923386,-270.116116868664
5294.90227148753,667.2442,-270.122824673434
5294.88690587,667.237,-270.12353
5294.8717,667.23371775,-270.120813764759
5294.86120836928,667.238522358569,-270.12011
5294.8564,667.254129383771,-270.120617618841
5294.847084845,667.26418718,-270.112088183917
5294.82663082433,667.272793152439,-270.096341606
5294.80514279486,667.28172,-270.080321373747
5294.7924513,667.298127488079,-270.06755
5294.789878,667.3186445,-270.067155429207
5294.7896088421,667.333482,-270.06119
5294.78281,667.346,-270.046392638611
5294.7864,667.363741531157,-270.04948335773
5294.7884442,667.3840856,-270.050
5294.776256225,667.393316430744,-270.0410726
5294.7531757,667.389345054565,-270.02694774
5294.737,667.396185449165,-270.022894751414
5294.73163508645,667.412793947222,-270.0247
5294.7229189,667.4278667293,-270.029
5294.70527425,667.445576138632,-270.029321521679
5294.68187532,667.463414375076,-270.024944930739
5294.656405649,667.484,-270.021606852368
5294.6378,667.5079259255,-270.023556593073
5294.6215,667.52567563,-270.02193327
5294.60253,667.538449,-270.018216361364
5294.584,667.550445330685,-270.0172287367
5294.5686,667.56826,-270.01857341
5294.5524827443,667.5888673452,-270.02208153405
5294.5354,667.604306917387,-270.022459
5294.5191777,667.6192564,-270.0221432
5294.508307946,667.6270593,-270.022942814225
5294.50465723121,667.636316674887,-270.025563144551
5294.514913,667.6504828,-270.030
5294.53393585678,667.656761,-270.040452237868
5294.55931562258,667.64548589,-270.047466722143
5294.585,667.6198,-270.04942307
5294.610423,667.59542,-270.046161326423
5294.63837706117,667.575587367636,-270.0485
5294.6664387,667.557728508215,-270.048
5294.68866,667.544,-270.045918513263
5294.710814078,667.5336906382,-270.040
5294.742,667.5212783,-270.03867
5294.77843645456,667.506,-270.041876928472
5294.8195,667.496849,-270.04831
5294.86119473764,667.478927078866,-270.047
5294.8922,667.455,-270.0358276464
5294.9161824,667.436129367648,-270.025349
5294.94344591123,667.423482425875,-270.0226344237
5294.977458,667.419529,-270.02218386
5295.01117394314,667.40828,-270.019308867451
5295.0391745541,667.39145567,-270.0132051319
5295.06818180845,667.370488245733,-270.008777916435
5295.101,667.359281847,-270.0133
5295.13477314236,667.359183224088,-270.017091292224
5295.159,667.35514,-270.020466410792
5295.17218648065,667.343334068445,-270.014844233884
5295.185521233,667.330,-270.0126876
5295.20180581,667.327141163214,-270.011166215335
5295.21438468126,667.316927059,-270.007684
5295.223612294,667.314053716392,-270.00108847878
5295.24645,667.3145434,-270.004378455241
5295.282476175,667.302644332444,-270.007713487
5295.3163686,667.2864,-270.009325
5295.34128378181,667.273105565492,-270.002
5295.356,667.262564,-269.9935
5295.360,667.27727629,-269.977444836527
5295.3637376,667.306783874226,-269.967379178383
5295.383,667.316883791787,-269.9628
5295.3972436282,667.3208,-269.95405876921
5295.40137426078,667.328077519,-269.938494816734
5295.420,667.329087656,-269.93692
5295.43893,667.33592,-269.930538054226
5295.4372343616,667.3516082779,-269.915646508268
5295.440410581,667.35829,-269.9018
5295.465,667.35571537,-269.903521442931
5295.48770562081,667.357914237562,-269.9037
5295.502651788,667.361255263689,-269.905052
5295.52131425287,667.357139074,-269.906679114347
5295.53265760748,667.358262,-269.9067
5295.55166453918,667.369,-269.9078
5295.5827,667.358237059,-269.912107
5295.6034,667.3496421,-269.9137
5295.5958666,667.364428521308,-269.897527319078
5295.62036310906,667.359473170848,-269.888933561243
5295.64311561763,667.34367,-269.8828918792
5295.6589,667.340946085358,-269.880
5295.665681471,667.343457,-269.872756605539
5295.6799,667.329,-269.86242813176
5295.68944180788,667.317817160926,-269.85545
5295.693080723,667.30551,-269.84883
5295.705246583,667.307523,-269.848461335
5295.7248651088,667.292118675345,-269.849138115055
5295.74421222126,667.275732525713,-269.852843845268
5295.75830580621,667.2625647,-269.847272347665
5295.77234316418,667.254724872,-269.84477
5295.78629345893,667.241,-269.846
5295.806111,667.216785,-269.84849
5295.82346468607,667.19718,-269.849505722
5295.8334169,667.18351758387,-269.8459
5295.847,667.19270674758,-269.8375
5295.8614,667.199856873,-269.837933317663
5295.88342,667.196876062725,-269.8402
5295.90505733334,667.1941,-269.84382847
5295.92164184674,667.1922263,-269.8471716
5295.934515,667.191435,-269.846930776353
5295.94894359252,667.187,-269.845886448765
5295.97074824561,667.175,-269.84672
5295.99848287,667.155406853639,-269.850480753933
5296.0234,667.142939053551,-269.851685127321
5296.036933587,667.146072274744,-269.8533
5296.04494275324,667.15368,-269.851892807257
5296.06167123906,667.158165684238,-269.859305774655
5296.08994376581,667.151,-269.870152811231
5296.11967,667.146616,-269.881757
5296.13841,667.149637721423,-269.88852923133
5296.145,667.165876388,-269.8977846
5296.14946305323,667.1847759,-269.8998
5296.1573349,667.196529460706,-269.906322943482
5296.17041721668,667.203781,-269.91131
5296.185518748,667.211,-269.91825451
5296.1976124217,667.222925,-269.923717
5296.20525721056,667.240944,-269.930943
5296.19884262427,667.27161686829,-269.931937928063
5296.17617126108,667.301,-269.9233689469
5296.15915424137,667.321262476563,-269.920865543229
5296.17715386286,667.326773675619,-269.935
5296.21225062732,667.3331,-269.949734878671
5296.23179253358,667.336534685734,-269.95921
5296.23907915694,667.353,-269.955705272913
5296.25308846121,667.3619,-269.956824308734
5296.27621667793,667.3627837,-269.965457826164
5296.29266665592,667.361507,-269.967
5296.285126,667.37662077456,-269.963728935
5296.2542,667.403625127946,-269.951815113345
5296.21553641108,667.426485568939,-269.938170794113
5296.191109,667.434434290645,-269.931861775372
5296.18658074925,667.4506921,-269.933940634188
5296.18309261649,667.466480884672,-269.938360563
5296.17135135285,667.4733437278,-269.941457461475
5296.1553075437,667.479224276192,-269.93936859
5296.12769,667.48234,-269.930471947234
5296.09527164932,667.487,-269.923818836694
5296.07334476635,667.498944526,-269.928273311516
5296.0538,667.505391473,-269.93348
5296.02887351311,667.505160786165,-269.94336
5296.01348830527,667.5012176832,-269.95791
5296.00649386635,667.505277551454,-269.9757886077
5295.99313,667.504274714,-269.987563
5295.969353893,667.494,-269.990063179277
5295.94922,667.486289263727,-269.99474
5295.937,667.490389191379,-270.003271774656
5295.92145677458,667.500207785,-270.0078473
5295.89737828494,667.5048511489,-270.005946736
5295.87381775543,667.506193876677,-270.000
5295.8531,667.512844,-269.997309208159
5295.83492741,667.510155245,-269.995443540673
5295.816545465,667.514277593532,-269.99228
5295.7977,667.518450720656,-269.98733938
5295.7748,667.5231322193,-269.978768347806
5295.74912555,667.53393,-269.9732
5295.720,667.549344576891,-269.96989
5295.68966461541,667.55861,-269.96884
5295.658573,667.5596811,-269.967478382752
5295.624,667.55819,-269.96687573787
5295.58658627594,667.557,-269.965
5295.55515,667.56858,-269.971461512444
5295.52485551,667.5742262,-269.9797
5295.48819,667.5711612254,-269.989207930542
5295.4463188,667.577426328476,-269.99637287124
5295.40115067576,667.577133157448,-270.004086726887
5295.35652055291,667.569732821387,-270.007210746085
5295.31929452293,667.56662,-270.014477747866
5295.29058322211,667.5665821689,-270.028772653567
5295.258,667.56579,-270.0444
5295.2211,667.567531231909,-270.059806
5295.18826221585,667.56789336,-270.075138923374
5295.1576,667.563624219412,-270.080
5295.12461,667.554,-270.083252243473
5295.09893071467,667.546739,-270.0835
5295.0922644,667.535110926124,-270.091
5295.09779453534,667.520327553428,-270.098314918909
5295.109143845,667.5087,-270.098245459
5295.11980584,667.49152929075,-270.0964
5295.125927,667.472352481,-270.086193372
5295.1299,667.453224,-270.073252777141
5295.13837629472,667.436690512411,-270.0598
5295.155946481,667.424287713929,-270.054
5295.17794092233,667.4039319,-270.0502
5295.19615392925,667.3865382087,-270.045
5295.211674621,667.37170914691,-270.037552585837
5295.2246388,667.355368855468,-270.025350707647
5295.2397351,667.33515459409,-270.010835
5295.26237147143,667.311527105278,-269.999741
5295.287,667.280887793355,-269.989561143
5295.3043534,667.254616425471,-269.98382
5295.31268748887,667.2353,-269.98132
5295.31180816847,667.215365591728,-269.989681818857
5295.3225174449,667.2008466,-270.006141656874
5295.34587532613,667.184748257262,-270.0329
5295.372887,667.164629331309,-270.063228721914
5295.40086,667.14651472724,-270.086112835
5295.4244,667.1332635577,-270.095367466465
5295.44157345629,667.113642,-270.093622409357
5295.46182221658,667.084518925217,-270.082
5295.488236286,667.0592,-270.069219086287
5295.513543063,667.040,-270.05713
5295.5314,667.02847,-270.04494642754
5295.54784131389,667.03369188,-270.041378926238
5295.572,667.039,-270.04349
5295.602094531,667.03758561,-270.046192121
5295.62554918125,667.021,-270.0445
5295.639,667.008551876341,-270.038126054684
5295.6470749,667.0106,-270.0291129
5295.65118439,667.0272,-270.020190745185
5295.653152,667.03745067,-270.012391783
5295.67918,667.033073743,-270.011638
5295.69033668,667.024717924871,-270.00546593
5295.68886307408,667.011,-269.994548458774
5295.679573233,667.001907644573,-269.981464131327
5295.6671169328,666.9986647212,-269.97131
5295.672313,666.9786445,-269.980
5295.68972690874,666.966,-269.99047
5295.7053327673,666.948714813264,-270.0010526
5295.72151564351,666.9287557073,-270.007454172127
5295.74260670788,666.909619,-270.014534827793
5295.73985654639,666.9128939,-270.005
5295.73658664088,666.90267525,-269.997
5295.762,666.879933940825,-270.000774
5295.76963234875,666.8876382164,-269.9939
5295.7588317,666.89222,-269.982055279274
5295.77014142,666.877484524591,-269.981774816
5295.78258359189,666.8692488825,-269.980228761451
5295.7717,666.874784064,-269.971
5295.7654082923,666.8664,-269.964
5295.777,666.8533555,-269.968317
5295.78418073914,666.8539,-269.9841345
5295.7872,666.848,-269.996708742
5295.789567,666.842,-270.0077253
5295.78387771738,666.829761238,-270.0247277546
5295.786806691,666.818464533,-270.028485778772
5295.78387786,666.806,-270.034281
5295.77794756057,666.793482623256,-270.034435424351
5295.77347350611,666.7835117,-270.037325494609
5295.76549,666.7764466946,-270.032946241867
5295.76037668809,666.768,-270.034576525817
5295.76170634736,666.754272213621,-270.03823
5295.76736935741,666.743086556533,-270.049
5295.771,666.7327,-270.046480943364
5295.7738,666.721447529279,-270.04443
5295.78632289,666.716792158653,-270.041809223
5295.7996841868,666.715642,-270.040567473473
5295.81044330626,666.706517785,-270.04162
5295.82594511335,666.699126133678,-270.0452155139
5295.842,666.690305,-270.043
5295.85142476343,666.6836307,-270.040541428276
5295.85562315352,666.681584612179,-270.0303
5295.8628,666.6753211714,-270.013324128087
5295.87313078082,666.667751761326,-270.00955
5295.85822,666.661,-270.006174413785
5295.846868,666.64379347,-270.0134
5295.838,666.6418851,-270.023324844085
5295.82942894619,666.64440906,-270.03710771419
5295.81948687389,666.64751,-270.050908171054
5295.810,666.6425609249,-270.065752247362
5295.8035,666.6387,-270.077182928053
5295.80675628219,666.630528685794,-270.096214246768
5295.81393055819,666.621824469454,-270.101226566
5295.80058475511,666.626650556885,-270.0836259
5295.79426671832,666.6343562615,-270.07366
5295.80145074223,666.6245,-270.066
5295.79327484678,666.626245562478,-270.057126153688
5295.779429238,666.637151387624,-270.04917
5295.76453,666.65294485,-270.045586
5295.75061479,666.668,-270.046149484352
5295.74313450938,666.67622,-270.052634168459
5295.73276764314,666.681152716239,-270.05894
5295.7073,666.696580846818,-270.0574
5295.673,666.710605293,-270.053411475488
5295.64491524265,666.72186771,-270.049656660589
5295.62585,666.723169192235,-270.050
5295.6098,666.722244460655,-270.0523107
5295.59862143,666.727348078455,-270.06283
5295.589776,666.732622407207,-270.070
5295.577372,666.73419472925,-270.075
5295.565,666.734936325,-270.075294708386
5295.554367627,666.742,-270.076443251769
5295.5408,666.7555488,-270.077465334256
5295.527731146,666.76787,-270.08117
5295.52053142294,666.776,-270.0845
5295.50946527405,666.780115434285,-270.086
5295.51208867223,666.771056077856,-270.08176533
5295.522112,666.753665580583,-270.085426740606
5295.52042063215,666.7388871,-270.084580652949
5295.5145838712,666.728366226169,-270.078656780942
5295.512144618,666.717712476925,-270.084132638
5295.51180768144,666.7072,-270.08966633
5295.493244738,666.7012779093,-270.089926925373
5295.47488773565,666.7038125,-270.0861131
5295.46130836,666.707446581415,-270.0825934
5295.453,666.695127367374,-270.088711315621
5295.44347,666.6903223216,-270.092825427511
5295.4188,666.700510506152,-270.093463436173
5295.3846851559,666.71457744,-270.088284386788
5295.36334886773,666.715,-270.086055392355
5295.3561,666.708407393083,-270.091132455525
5295.3546,666.711773,-270.103574718384
5295.35884068288,666.696,-270.102485460629
5295.36693152533,666.671233,-270.09935087
5295.382,666.6551094,-270.097677651059
5295.393680943,666.655872273683,-270.092122652266
5295.4116,666.648153227487,-270.07843073
5295.432,666.6289316,-270.073771305107
5295.45521664718,666.610854342656,-270.06877256
5295.48116780575,666.6031,-270.06616182484
5295.50455494216,666.607,-270.06224
5295.52476791,666.601234063207,-270.053743255534
5295.54818761124,666.585405928,-270.045522561684
5295.57213517577,666.574082785722,-270.03588251
5295.58927538774,666.573166650756,-270.025164122093
5295.6064,666.57464776,-270.01531919
5295.6315941708,666.568788425717,-270.015538146718
5295.65773872607,666.556052,-270.014641723508
5295.67262777835,666.551213076,-270.015240764053
5295.7055,666.5400766284,-270.022663650886
5295.73505352,666.52864,-270.0303
5295.75973460892,666.5245,-270.039716565432
5295.79077768314,666.512885670509,-270.052588412551
5295.822,666.503358,-270.0612
5295.837,666.49351677,-270.05788682412
5295.8454661853,666.4623759058,-270.048632345807
5295.86005815662,666.429812549447,-270.041442
5295.876,666.416,-270.034648418336
5295.88851517532,666.407818078494,-270.0344439
5295.90379,666.392318717543,-270.035616267654
5295.91577,666.380,-270.038778423561
5295.917744086,666.367545792119,-270.038291171622
5295.91577,666.35429,-270.038673844691
5295.91082888156,666.346252818932,-270.0333591678
5295.90149219451,666.3353,-270.026443254
5295.8943551,666.3163835343,-270.023939
5295.884,666.306737767381,-270.032510727242
