4945.39451507457,1022.154563,-273.785319076212
4945.5276941418,1022.17267257345,-273.808334294552
4945.643377,1022.1932,-273.80612
4945.73579050535,1022.21712183372,-273.786685766
4945.82458526054,1022.23385,-273.762748907271
4945.92421891431,1022.24961269,-273.75261
4946.04176186525,1022.272182251,-273.754492717855
4946.16162942,1022.30327,-273.757339486428
4946.265623237,1022.328,-273.748875617052
4946.36008683384,1022.34617731337,-273.7282856
4946.467,1022.35906919428,-273.713518375
4946.58368146676,1022.3773468,-273.706124931
4946.68892,1022.41786,-273.706735832354
4946.78245252848,1022.46711762471,-273.7101
4946.8726211,1022.50965644816,-273.7135845
4946.96271425312,1022.532,-273.712221238638
4947.05577817,1022.544,-273.707754229244
4947.14287134791,1022.57052507308,-273.7046361
4947.216074412,1022.60752590563,-273.7008
4947.2781113633,1022.65724777,-273.69533214
4947.3393,1022.7061192,-273.68872875405
4947.403,1022.741335,-273.683109346747
4947.46551907668,1022.75676318948,-273.679
4947.5194553363,1022.78162786193,-273.67967545907
4947.56417,1022.82985211841,-273.681264
4947.60716,1022.8742,-273.6876224
4947.65785850744,1022.90833943434,-273.692613826754
4947.71190534845,1022.940,-273.7033
4947.761926461,1022.974213308,-273.715865553146
4947.80789447811,1023.01513243,-273.73107519
4947.85584257447,1023.06634773275,-273.743331774453
4947.896640663,1023.10970772289,-273.737
4947.9127791,1023.131364,-273.703687626124
4947.9222406386,1023.14422533129,-273.6677147
4947.95945251743,1023.16461585651,-273.6481
4948.0245752,1023.18987679,-273.6438
4948.09535887609,1023.21342185843,-273.639808713181
4948.169,1023.2355,-273.639451111072
4948.246,1023.25641665566,-273.636
4948.31832912665,1023.27607,-273.635938776215
4948.38841408857,1023.296913,-273.632555272458
4948.453093,1023.3125,-273.631594077489
4948.51331764517,1023.325317,-273.6272636783
4948.57945742629,1023.345243,-273.63271
4948.65345854888,1023.3597386591,-273.638137
4948.72871,1023.37324186488,-273.640061517081
4948.80518288648,1023.388,-273.638246167734
4948.88831,1023.39324711469,-273.637794857862
4948.97217082,1023.39522476459,-273.638851745838
4949.052,1023.40207050746,-273.638494318276
4949.12881307511,1023.40951406684,-273.637
4949.2009077315,1023.41231393067,-273.632855
4949.268,1023.4133887,-273.627387885433
4949.3369,1023.42021273257,-273.624541717455
4949.412153,1023.42257316277,-273.628
4949.48675158739,1023.4323,-273.632
4949.56318440832,1023.44664185754,-273.6396671436
4949.63925909344,1023.461,-273.653549229105
4949.706908,1023.465,-273.663612435192
4949.7562087365,1023.46863523787,-273.660
4949.79082121452,1023.47866106342,-273.6488218
4949.83742817131,1023.49463737889,-273.643391657
4949.90082572247,1023.49715473158,-273.65079116
4949.964572,1023.50293,-273.6591555078
4950.02363381319,1023.505324,-273.659855571841
4950.07842823571,1023.51018128475,-273.66071133429
4950.1327363409,1023.52885636,-273.665488116094
4950.18591183245,1023.554,-273.669926945316
4950.23510865912,1023.5693324,-273.674324125371
4950.28533381174,1023.578927362,-273.677807144445
4950.33690585083,1023.5931457791,-273.680
4950.38257493108,1023.60411,-273.672621284944
4950.42121,1023.616074,-273.665435463905
4950.465547,1023.64782485262,-273.662646536265
4950.517088,1023.66926125912,-273.667652648768
4950.56335668628,1023.680477553,-273.669087644758
4950.60020938,1023.6932065258,-273.6683407
4950.63183273351,1023.71955484458,-273.66711148182
4950.66078668555,1023.749189,-273.6684391
4950.683,1023.77943292723,-273.670182328566
4950.6996,1023.80127391,-273.669856747914
4950.71178391749,1023.81989346328,-273.667
4950.71839248553,1023.834,-273.6620724
4950.71548711157,1023.85389274451,-273.65471319
4950.69792606867,1023.87941,-273.645
4950.66656089464,1023.90110752,-273.638
4950.6310633,1023.91335319139,-273.6357
4950.60028331224,1023.92647859308,-273.6373367
4950.58213773824,1023.95105742507,-273.64868715826
4950.567878,1023.9742,-273.6576451169
4950.54190811682,1023.99364632809,-273.662
4950.51159171311,1024.00852143,-273.66136636827
4950.483,1024.02768390514,-273.65882657
4950.45125,1024.04378917085,-273.651186215947
4950.419,1024.05923263761,-273.6443659
4950.39045312256,1024.07678764943,-273.639172307252
4950.3615343113,1024.0915,-273.632
4950.3301818245,1024.09848118684,-273.6212
4950.29852406837,1024.10689388767,-273.6095234387
4950.27342375083,1024.1251685422,-273.60017484588
4950.25588632246,1024.14474717628,-273.597
4950.23814178118,1024.15541477482,-273.5916
4950.2205577,1024.1565,-273.58291
4950.20531,1024.16026881593,-273.5699
4950.19672383909,1024.16543207,-273.557923713407
4950.20881283213,1024.15685178431,-273.5466674
4950.2214258,1024.14264449285,-273.54239084
4950.233,1024.13486748,-273.5419
4950.24528344159,1024.13869375729,-273.5399373
4950.25850548337,1024.14346284465,-273.5364091
4950.27475417,1024.14245715291,-273.537481857067
4950.29185476946,1024.139116263,-273.5366884492
4950.3079,1024.133,-273.53215467242
4950.32815273393,1024.13511422893,-273.531174
4950.35485,1024.14446337744,-273.53359
4950.381,1024.14344576813,-273.534927718173
4950.4012,1024.14436,-273.5288730592
4950.41916485067,1024.14284617,-273.521092
4950.4408437157,1024.14546086582,-273.514862824867
4950.46731234,1024.15759225134,-273.514888264524
4950.4890876,1024.17088924815,-273.518286505335
4950.5024609,1024.18638365585,-273.51849
4950.51214184792,1024.19651358249,-273.515227108856
4950.5187,1024.20820525,-273.51315
4950.529808862,1024.22788,-273.51075839
4950.54327657361,1024.2506586,-273.508284556358
4950.552,1024.2648789,-273.5033286
4950.55670860778,1024.28151664132,-273.497432713766
4950.56927,1024.30148530644,-273.5011678
4950.58829481772,1024.3166163,-273.507135187713
4950.597742235,1024.3317131,-273.504767648353
4950.59771907493,1024.35292108,-273.501381089461
4950.60076518,1024.37859,-273.50331878
4950.60757184,1024.4082,-273.510289338291
4950.61427262751,1024.44027945,-273.518
4950.6214,1024.469,-273.52482
4950.6299,1024.48679388221,-273.522537422564
4950.63765924862,1024.50481,-273.518874869185
4950.651443,1024.52387,-273.5116571527
4950.66813506,1024.5404233,-273.50846216
4950.68414,1024.5556,-273.5053074
4950.69838885077,1024.57253069449,-273.504666
4950.70939324254,1024.58168093345,-273.504746608051
4950.71221288326,1024.590,-273.499363773
4950.7136,1024.59835722875,-273.492723651707
4950.72131454191,1024.61119,-273.496680636258
4950.729168263,1024.62727245391,-273.50546856126
4950.73283654616,1024.642,-273.516114308706
4950.731,1024.65036814735,-273.52160563887
4950.721,1024.64923928282,-273.52263662
4950.710318,1024.6525,-273.521156078609
4950.69446822239,1024.66283409126,-273.5234264
4950.675947,1024.66149,-273.529
4950.65454727,1024.66149093,-273.533619
4950.6268357,1024.65826387,-273.5347323643
4950.5936,1024.663,-273.53708577
4950.56266307384,1024.66791788342,-273.543947
4950.5273755837,1024.66377,-273.5518
4950.48450814314,1024.65915,-273.561151
4950.431947,1024.65093923745,-273.562856875248
4950.369,1024.64853937,-273.56192438849
4950.305,1024.64760746436,-273.560426328436
4950.23954569,1024.6374716075,-273.562166091844
4950.17623712141,1024.61755,-273.56413326
4950.117,1024.60485432248,-273.56991
4950.06751082256,1024.60077491755,-273.578253754731
4950.01445,1024.59957,-273.587452219343
4949.94959083192,1024.598,-273.592316558877
4949.88057,1024.59436208594,-273.596688405666
4949.8114519,1024.5869,-273.599
4949.74617235534,1024.590766459,-273.601813824147
4949.701263,1024.5998929469,-273.6102306
4949.6698191,1024.59775,-273.6201373536
4949.63707619351,1024.59658,-273.622481188923
4949.60158524091,1024.60075317518,-273.617163913926
4949.567068,1024.604262,-273.606127072458
4949.5344,1024.6058893,-273.595645
4949.50722189161,1024.61024227075,-273.5871
4949.48643,1024.603677,-273.578
4949.47115681232,1024.5927,-273.5703635
4949.4612073118,1024.598631373,-273.566641
4949.445,1024.59950789075,-273.556678647557
4949.43440774623,1024.6057419236,-273.55241
4949.42857293622,1024.61684,-273.549652167421
4949.42045131271,1024.62354717361,-273.542360894678
4949.4098729,1024.62617635,-273.518622873
4949.40356639,1024.639676,-273.5113747
4949.40645915177,1024.655,-273.504441242
4949.4124,1024.66961,-273.499
4949.42117,1024.6717123557,-273.493691457
4949.4343,1024.676078,-273.486
4949.444,1024.68766584417,-273.47511119
4949.44047348138,1024.705,-273.46184
4949.4326374854,1024.71584661551,-273.45186
4949.429,1024.732279,-273.4440671833
4949.43887642,1024.7422,-273.4368
4949.449860891,1024.753,-273.43351
4949.451905928,1024.764,-273.4281
4949.44427687635,1024.76344145611,-273.419875272255
4949.4373,1024.7705341,-273.422283278152
4949.44689067161,1024.7731,-273.44018
4949.43192872443,1024.77946382372,-273.4475
4949.43257278924,1024.77357,-273.456
4949.45012634275,1024.77193546,-273.46745
4949.4614658,1024.7689,-273.469826872331
4949.47824847218,1024.75937158854,-273.475820548359
4949.51364053329,1024.7494826,-273.484749
4949.54585381147,1024.74616,-273.4841
4949.56952451226,1024.7331140822,-273.478366110759
4949.59860722332,1024.71433881527,-273.4774160641
4949.631,1024.7072756224,-273.479
4949.6581317,1024.702345,-273.4775
4949.68394235453,1024.6911524185,-273.4759336847
4949.70881536354,1024.67636,-273.470583335862
4949.72505488761,1024.6743,-273.465552517
4949.73927560786,1024.67072883462,-273.461074641408
4949.75231071,1024.6684,-273.460
4949.74792534629,1024.67289058912,-273.44671
4949.73842930811,1024.6732,-273.436608941826
4949.72070671262,1024.673,-273.4246332
4949.70371087853,1024.66935,-273.419062192805
4949.67821287,1024.66725389078,-273.414070717885
4949.641621,1024.66951427514,-273.404548333555
4949.59452832505,1024.675,-273.398
4949.54931051931,1024.68409377569,-273.39842551
4949.51060552915,1024.69456677638,-273.410466648287
4949.472,1024.70051768286,-273.424921121162
4949.4247,1024.7129,-273.43351619
4949.3681381,1024.718944763,-273.437178563068
4949.30664716407,1024.72769114628,-273.4380779
4949.248273488,1024.736,-273.43882
4949.19141653247,1024.73972,-273.444611583069
4949.13738477115,1024.73763824347,-273.452807891835
4949.085,1024.740840754,-273.46194534767
4949.031,1024.734471926,-273.4663328
4948.975,1024.73433722474,-273.470545722545
4948.92741,1024.74336523,-273.474
4948.883,1024.74835219141,-273.4805
4948.83633891674,1024.75122,-273.485383
4948.794,1024.75653533892,-273.49119123358
4948.760,1024.76426,-273.493618109118
4948.732251882,1024.77036806376,-273.494073678125
4948.70564751538,1024.77851368209,-273.493746
4948.68236257667,1024.78453391762,-273.489529178872
4948.671059,1024.7788,-273.486543333636
4948.67552091,1024.76957891,-273.486844727184
4948.685,1024.7628,-273.4812519
4948.68710885,1024.76423152594,-273.470816156941
4948.68725,1024.758,-273.46032
4948.69368,1024.74655838675,-273.452
4948.69373129234,1024.74128814078,-273.4405
4948.6867,1024.74131918,-273.4308451219
4948.7103709208,1024.74878528513,-273.439357767212
4948.726817,1024.741,-273.4437
4948.742,1024.731336516,-273.4468879
4948.76141,1024.720459423,-273.451
4948.78027,1024.71623306554,-273.45162766
4948.801557,1024.70646265192,-273.45428435
4948.82661,1024.69524367182,-273.45973086
4948.85857,1024.676657,-273.465433654926
4948.89320638814,1024.654,-273.471320738417
4948.925274823,1024.63315872,-273.473
4948.95444,1024.627085,-273.471870746927
4948.98828609346,1024.623449427,-273.477082651267
4949.02394212058,1024.61492912717,-273.48186
4949.05592626362,1024.607,-273.48674234
4949.08153793528,1024.60356423843,-273.488119107253
4949.104777,1024.595253,-273.487079259
4949.1312373548,1024.59536252,-273.486
4949.16049238227,1024.598,-273.48552133
4949.18617657238,1024.59457084692,-273.488385614361
4949.210338879,1024.58966664,-273.489733765738
4949.23123209227,1024.58348467882,-273.485311174
4949.24491218127,1024.5723,-273.474
4949.26006668518,1024.57526548827,-273.466430535681
4949.284,1024.584,-273.46423736826
4949.303764835,1024.589,-273.4625561065
4949.31941208915,1024.5884,-273.4633
4949.33883178232,1024.5882,-273.459089
4949.363267812,1024.58535594305,-273.4564917
4949.39086722511,1024.58965,-273.454663655222
4949.413,1024.593,-273.4458
4949.42428513079,1024.5919118,-273.434147
4949.440093462,1024.583053342,-273.425278116362
4949.46368369208,1024.57782946892,-273.41474
4949.48736629227,1024.58262344,-273.40414275836
4949.50559107,1024.592307,-273.39225868
4949.5238539,1024.59918,-273.3822913763
4949.53751433254,1024.60046937061,-273.367466429473
4949.53846608657,1024.60454158475,-273.350
4949.53956,1024.6187,-273.334335820848
4949.54929074051,1024.63664,-273.3276255
4949.5527,1024.64786,-273.3181382855
4949.5475,1024.659,-273.306877280839
4949.547,1024.67431,-273.293723528489
4949.54752148893,1024.691,-273.287768625648
4949.54713859179,1024.70034875759,-273.282122542751
4949.5347,1024.7091,-273.2676791672
4949.51858438566,1024.7085,-273.258437132764
4949.50131832511,1024.7153,-273.24777
4949.4889,1024.7291,-273.2423
4949.4747888485,1024.73522075877,-273.241132140877
4949.4566,1024.7419361,-273.242
4949.437,1024.75124,-273.241
4949.410752,1024.75349375446,-273.235815468615
4949.38037051,1024.7556,-273.230462142947
4949.35230550663,1024.76735415944,-273.230105568173
4949.323751,1024.77291752136,-273.2303624
4949.2917462,1024.77331584436,-273.2321
4949.26009,1024.77511774611,-273.23492282
4949.22942773214,1024.77915823715,-273.2402
4949.19875,1024.78645348481,-273.243806710746
4949.17210706121,1024.799,-273.25466933363
4949.1521883,1024.8074623,-273.263683174348
4949.135926538,1024.814,-273.278187142574
4949.12420577274,1024.82087627,-273.289231
4949.10843658918,1024.831245,-273.295818888076
4949.08975330592,1024.83592506233,-273.2999338
4949.07555264139,1024.84293212207,-273.305461246764
4949.06647471927,1024.853,-273.31255289
4949.059,1024.85623085271,-273.3220833077
4949.07363415517,1024.8687,-273.335405686317
4949.082,1024.87866167318,-273.341622342354
4949.09105741293,1024.88871642533,-273.3466
4949.10055,1024.893362916,-273.345763088323
4949.108,1024.9022,-273.3486
4949.12393,1024.9174,-273.357825644672
4949.14161859156,1024.93034318225,-273.367
4949.1583,1024.94351755362,-273.376323
4949.17722680852,1024.95682171456,-273.38543129
4949.19750855251,1024.95608,-273.38985
4949.21587,1024.94947,-273.390325909415
4949.236479,1024.94962417792,-273.39051515
4949.260422,1024.95562087,-273.394269410584
4949.282249,1024.96144609375,-273.395107632413
4949.30183,1024.967,-273.394227690666
4949.32449383523,1024.97241148363,-273.393427
4949.34705324859,1024.97593460915,-273.3884844677
4949.3675066,1024.982255,-273.380492828437
4949.3906,1024.991,-273.3751427
4949.41476893535,1025.00107941456,-273.369378892377
4949.4373,1025.00560910506,-273.3578
4949.4598,1025.0043377719,-273.346
4949.48232478755,1025.00162571358,-273.33146945
4949.50284657214,1025.00073883,-273.316737445129
4949.52745665646,1024.9994,-273.305428738321
4949.55987575,1024.997,-273.302643623
4949.592066,1024.9946,-273.298639236372
4949.6171,1024.9918,-273.302
4949.6375,1024.99154182348,-273.304773885081
4949.660,1024.978788,-273.3054
4949.6871,1024.96807063525,-273.310264
4949.71861160717,1024.9634721309,-273.31767714
4949.74793251943,1024.95288148432,-273.323482474329
4949.768,1024.93805946374,-273.32932
4949.7796568,1024.92388746891,-273.3281405674
4949.78882358687,1024.90057276,-273.322206805191
4949.80032481609,1024.889,-273.3196
4949.8191,1024.88209335062,-273.32283
4949.83943918552,1024.8655,-273.327792771525
4949.856627,1024.8464,-273.327
4949.87065,1024.8328147,-273.32326243615
4949.8803,1024.82935783075,-273.321067156509
4949.8796273,1024.81853738821,-273.31170574262
4949.87093345393,1024.81108420766,-273.30446220579
4949.85458,1024.796379,-273.29692
4949.83782460514,1024.78988866286,-273.287712417329
4949.82461088222,1024.79041208053,-273.284876
4949.809,1024.77785292633,-273.283864
4949.790,1024.7556068,-273.285851581944
4949.76783543323,1024.7341643,-273.28521856
4949.742,1024.728,-273.28420641749
4949.71124761,1024.7262763557,-273.285
4949.674895,1024.71326861322,-273.2865464747
4949.63508293419,1024.69615516821,-273.288192611754
4949.5938851,1024.68715548582,-273.292647378324
4949.555,1024.687,-273.296342811
4949.5213272,1024.68888,-273.307407244209
4949.48812353162,1024.693147432,-273.315638
4949.45206,1024.700,-273.327483073058
4949.415,1024.701,-273.329465344864
4949.37886634623,1024.6904,-273.329857050751
4949.34872650886,1024.68446381441,-273.32773740609
4949.32866,1024.68664457349,-273.32645737
4949.30845420575,1024.6858140547,-273.325
4949.28164393663,1024.6813,-273.318313106058
4949.25249314373,1024.67781264684,-273.304051
4949.2312124877,1024.68174462705,-273.294651128491
4949.2206485425,1024.6852766307,-273.288
4949.21214610618,1024.68757093508,-273.283
4949.20438245724,1024.68320588079,-273.275
4949.192,1024.68612178891,-273.2639
4949.17915715842,1024.68940909373,-273.2493923
4949.17046482287,1024.69546187294,-273.2377
4949.16693,1024.692,-273.227866255765
4949.16088279,1024.67822385247,-273.211421671517
4949.1589076157,1024.669763869,-273.203720610742
4949.1587422,1024.66254381587,-273.194682
4949.17151608746,1024.66340556239,-273.199512105861
4949.179653,1024.6661943,-273.205293253462
4949.19967633,1024.66077,-273.2125
4949.2152069,1024.64381242945,-273.212323182255
4949.24336,1024.62775917557,-273.21573846171
4949.277,1024.620,-273.2208
4949.28889156207,1024.627,-273.214411
4949.31422777676,1024.61758740871,-273.2133347563
4949.35832218444,1024.60737933875,-273.221254
4949.3887187,1024.6109,-273.219461690686
4949.413153923,1024.612380706,-273.21519
4949.44918266326,1024.61434493391,-273.211
4949.478440784,1024.622837132,-273.202
4949.50040855335,1024.6259,-273.188535941176
4949.5357542,1024.61981819457,-273.18325
4949.57758653532,1024.61457,-273.17656463
4949.60692477423,1024.6120750732,-273.162454884942
4949.63354060541,1024.60816286243,-273.14735507
4949.666,1024.60183536764,-273.137144064
4949.6975,1024.5981,-273.12944
4949.72972346624,1024.59422440589,-273.125916735183
4949.76932467,1024.584707182,-273.129661416471
4949.80126508063,1024.570344,-273.128473
4949.82323,1024.5551,-273.12375186282
4949.854,1024.53735742174,-273.1224
4949.89348526949,1024.528164,-273.130087168
4949.93028806575,1024.52182893177,-273.135475
4949.9663888,1024.5158,-273.145652727291
4950.004,1024.50477738063,-273.1495
4950.036353,1024.490,-273.149689240924
4950.0649,1024.4739,-273.1457145
4950.0917727586,1024.45864639307,-273.141
4950.1167315,1024.4398,-273.134265555085
4950.1417,1024.42547150708,-273.1325
4950.1610724,1024.42323439222,-273.130
4950.17086,1024.42746462777,-273.126240753673
4950.17568,1024.413063,-273.121252459091
4950.16632405463,1024.428,-273.118363
4950.15614370846,1024.43342312822,-273.11930573
4950.13666537308,1024.42948512079,-273.118260708772
4950.11384891391,1024.421051,-273.115874244874
4950.081940689,1024.4161262638,-273.10874390521
4950.03978937451,1024.42212546578,-273.105321716
4949.99624360608,1024.42625793509,-273.107
4949.955247209,1024.42405617,-273.114706336
4949.9194813344,1024.4185,-273.129118317463
4949.89019,1024.41458270877,-273.14064518
4949.86035,1024.41867877731,-273.15426
4949.82622609,1024.42514868321,-273.163
4949.7863,1024.428683,-273.172122146324
4949.739145,1024.42725552427,-273.17323345426
4949.68824721218,1024.42736453281,-273.16958
4949.6382,1024.432378,-273.16776568
4949.591543,1024.43725591153,-273.1629411
4949.54666,1024.4405657,-273.159521453835
4949.50255467146,1024.44582433588,-273.157534133345
4949.458,1024.44724311089,-273.151938557547
4949.408387,1024.4557,-273.144805912065
4949.35522105,1024.47170848105,-273.139683
4949.30364837,1024.491253,-273.140212184
4949.25240534737,1024.50821459,-273.144622407887
4949.20426283265,1024.5183352,-273.150750710571
4949.1625,1024.52814378441,-273.156583768287
4949.12767227883,1024.54415477105,-273.162182614
4949.1013,1024.56239,-273.171611507877
4949.0783147,1024.57977593331,-273.181894788209
4949.052144,1024.595,-273.186920816149
4949.02465778211,1024.6098925431,-273.192714776116
4949.000,1024.618646424,-273.193631858
4948.97366590743,1024.62511077375,-273.192451941839
4948.94512,1024.6216,-273.186770588
4948.920840652,1024.6283631,-273.185372736406
4948.908866123,1024.64686813841,-273.190464213781
4948.898411,1024.66652675358,-273.198647392768
4948.8868227,1024.68187,-273.20331
4948.88163755566,1024.69121565367,-273.2100571
4948.87586806886,1024.68605616656,-273.20292326
4948.87363323,1024.68362627605,-273.19256294
4948.88464521873,1024.6823751586,-273.1917831
4948.89844664294,1024.66727311526,-273.183611
4948.90841239281,1024.66476926607,-273.183061334428
4948.9205,1024.6691572,-273.1846621553
4948.9358637409,1024.66959407153,-273.1892793612
4948.9603,1024.65463882445,-273.191
4948.98556252791,1024.6443838,-273.190
4948.99933123718,1024.654,-273.182182758051
4949.00172440509,1024.658625,-273.171074371
4949.00581415875,1024.64968831,-273.160941642761
4949.01837265757,1024.63743925439,-273.1557
4949.031183,1024.62392346709,-273.151
4949.040,1024.61911,-273.1466
4949.05414921682,1024.62434153694,-273.146585244568
4949.07136272606,1024.62271343447,-273.146456150758
4949.08354248909,1024.61833224866,-273.147411
4949.093,1024.617778,-273.15247483
4949.10170754726,1024.61616478,-273.15826924
4949.12143312291,1024.6118,-273.16457
4949.13977,1024.597,-273.1681
4949.15982,1024.580,-273.167794
4949.175716,1024.56676332893,-273.162925218
4949.18907128282,1024.559,-273.15985577
4949.19922088725,1024.5602494562,-273.150864191739
4949.2024239,1024.56087055711,-273.132061475436
4949.199,1024.55745755361,-273.1197
4949.1831186,1024.559167544,-273.105
4949.160815,1024.55493387074,-273.085
4949.1475737788,1024.5542,-273.075
4949.13707390807,1024.560057,-273.072494383224
4949.11006689311,1024.57422353663,-273.064891944341
4949.07334550748,1024.5918,-273.0603
4949.05533739453,1024.58608177,-273.066547553
4949.02154754407,1024.58351175265,-273.068235812392
4948.96592464661,1024.58882076547,-273.05890761
4948.93681052227,1024.58052333,-273.0713
4948.91653629,1024.58062383512,-273.089466623933
4948.8735261181,1024.59025,-273.09669231
4948.83960764833,1024.585918361,-273.116711933424
4948.8228,1024.577,-273.140505462722
4948.78945591,1024.579,-273.15135
4948.7445,1024.58037256,-273.159774751685
4948.71615,1024.57338,-273.17331266
4948.69976654,1024.562,-273.18974362472
4948.67432812476,1024.5553324,-273.2036213
4948.6485,1024.551474335,-273.212845791507
4948.63389078578,1024.543128,-273.224925265877
4948.62028442668,1024.53593830531,-273.232774387491
4948.606242,1024.5237,-273.2326
4948.59773886207,1024.519,-273.2294168
4948.5811,1024.50927421659,-273.2149
4948.576,1024.49219,-273.201868051681
4948.5734932,1024.47741747236,-273.18419
4948.56814738626,1024.46452,-273.163657271535
4948.568490754,1024.4540891337,-273.146085182289
4948.57427,1024.44936225136,-273.1325
4948.57463461228,1024.43855138121,-273.1195927
4948.56936406691,1024.43335,-273.112657418748
4948.5721,1024.418472,-273.109154628529
4948.59835772,1024.40257250559,-273.119714372506
4948.628713517,1024.3865265,-273.1311453329
4948.63978,1024.37654335787,-273.13525
4948.6316532,1024.3977066,-273.141
4948.63850881077,1024.37869307464,-273.144583454484
4948.656,1024.3796,-273.151234672419
4948.679,1024.3878,-273.155287
4948.69656536228,1024.3886,-273.156065921209
4948.71717205383,1024.3872,-273.1564692086
4948.74438716447,1024.38711,-273.15806
4948.770,1024.384443,-273.158444
4948.79063,1024.38826925,-273.15126
4948.8167,1024.38889,-273.142683287
4948.85873856,1024.381,-273.1372
4948.91469221166,1024.366455307,-273.138560931867
4948.96494855,1024.35864,-273.1345
4948.99337331,1024.36343392112,-273.123
4949.01343,1024.36841250668,-273.1084
4949.04984446688,1024.365,-273.101923332356
4949.09683853592,1024.355908,-273.09715
4949.13778610708,1024.3442426,-273.09421
4949.16969,1024.3417545,-273.085441145121
4949.19852557858,1024.343518721,-273.07823
4949.226416753,1024.33638053893,-273.072521844545
4949.25524282794,1024.31485884605,-273.071776339
4949.27675144815,1024.29689364862,-273.067452748072
4949.28429223461,1024.29664291366,-273.058615554442
4949.2825,1024.30542,-273.0508729
4949.29562761633,1024.29173576469,-273.059577632
4949.3123,1024.277,-273.06918
4949.32018092792,1024.26043277267,-273.069188854091
4949.32993322575,1024.24632062539,-273.068
4949.33469458305,1024.227361,-273.07115
4949.329205865,1024.21036513308,-273.064075136913
4949.32043637781,1024.19938330775,-273.055416144393
4949.31481654518,1024.19894126912,-273.043157461791
4949.30721163717,1024.1937235319,-273.03463483
4949.294219294,1024.19585,-273.025473616176
4949.274441,1024.19584,-273.0154
4949.25843,1024.20348622766,-273.005225589
4949.24535912,1024.216348,-272.997125171755
4949.22778737488,1024.2269,-272.984178640852
4949.209618,1024.2374114,-272.9771062
4949.19608637905,1024.24544062607,-272.9676816543
4949.18124556663,1024.24977108521,-272.9591
4949.163,1024.254,-272.945370846853
4949.15176774176,1024.2658243,-272.938823831191
4949.148,1024.27629,-272.935289
4949.1414141,1024.2875459,-272.92759386
4949.12847112373,1024.29037792067,-272.912576
4949.1119,1024.29385106313,-272.897446
4949.1022128222,1024.29967861651,-272.887177347
4949.09833611176,1024.3123474909,-272.8836
4949.08146,1024.32144755289,-272.869
4949.06052686366,1024.33484466217,-272.85775
4949.03168861782,1024.349612,-272.839612168
4949.00922912,1024.35962438759,-272.82866
4949.00251240661,1024.36671427444,-272.8243677
4948.99638863786,1024.3791,-272.827755583779
4948.98092755883,1024.397914783,-272.824359186464
4948.962,1024.4061125,-272.822067728475
4948.94161554722,1024.4070524,-272.8207
4948.92978139139,1024.4171926,-272.82691228
4948.9263,1024.43892187,-272.84066813814
4948.92284285521,1024.4461,-272.85176
4948.93112934364,1024.43536458674,-272.8695747
4948.94676241265,1024.4207151138,-272.8805141319
4948.9602,1024.40794664063,-272.8887
4948.9691,1024.4078,-272.895
4948.97838513257,1024.403559154,-272.90255934665
4948.99239415413,1024.39457631819,-272.911394936773
4949.01192732553,1024.38357589,-272.924664944239
