4980.823257249,1410.94923921,-276.129732412884
4980.9085,1410.96092781446,-276.128234558252
4980.99432832139,1410.96592,-276.126918935931
4981.07605085713,1410.96958671824,-276.121241845922
4981.157,1410.9688,-276.117778886609
4981.23550783227,1410.96905272076,-276.113338417568
4981.3122737133,1410.97142286707,-276.1082
4981.38471515265,1410.97271,-276.102
4981.45161127844,1410.969779,-276.095
4981.519241,1410.976659,-276.090471712377
4981.59028585941,1410.98965806257,-276.0964
4981.65837577334,1411.00131663666,-276.10159
4981.72009210613,1411.01628540938,-276.102093926476
4981.77994192276,1411.0281,-276.0985
4981.83979,1411.02937208707,-276.092
4981.896,1411.03557517055,-276.08574
4981.95013217388,1411.041831,-276.08082
4981.9985610922,1411.0479179489,-276.071292256237
4982.0355913,1411.053328,-276.0598335
4982.0710936,1411.073515487,-276.05368
4982.1192392413,1411.09052663,-276.055316832472
4982.17034518742,1411.098473628,-276.060
4982.213545,1411.10892446832,-276.06057247623
4982.256345,1411.12843413514,-276.064673
4982.30063744732,1411.14939312559,-276.068761
4982.33725609423,1411.1648507361,-276.071
4982.36773912251,1411.18141093209,-276.074416175182
4982.39592767063,1411.19493,-276.0739263
4982.41788246388,1411.20941424907,-276.069518492267
4982.4328859,1411.23169405338,-276.0626384
4982.4333772472,1411.24809184,-276.0543847
4982.4209245,1411.2621,-276.045237882
4982.40527563536,1411.28152915548,-276.0388824
4982.399314777,1411.29746,-276.039729254419
4982.408,1411.31605881694,-276.04680632
4982.41876,1411.3396683,-276.0563527
4982.4193917253,1411.353,-276.063932
4982.40551438386,1411.364726,-276.06327
4982.38444920931,1411.3766,-276.0594094731
4982.35836277428,1411.39831240637,-276.051461553738
4982.331,1411.42178080591,-276.05151843592
4982.3003511,1411.438257378,-276.04828
4982.262813405,1411.45138873934,-276.045061843118
4982.221,1411.468462767,-276.0380706
4982.181214,1411.48972662858,-276.03015127
4982.14424,1411.51088463281,-276.0253
4982.1075,1411.5268,-276.019634111468
4982.0723934,1411.542,-276.01471928121
4982.03864789362,1411.5462785,-276.0082
4981.99636164771,1411.544432,-275.995277883
4981.95143512,1411.54354,-275.979627169
4981.91285,1411.55450623556,-275.969
4981.87661643925,1411.5586349,-275.96229
4981.83809,1411.55147242774,-275.954828
4981.80022925,1411.5439,-275.950126473
4981.77045386662,1411.539,-275.950
4981.74774407292,1411.53846634729,-275.95406
4981.72578,1411.5346,-275.955
4981.70490538,1411.52545272,-275.95818
4981.68245663139,1411.51044068883,-275.9556554118
4981.659,1411.49473,-275.953326925
4981.64307328459,1411.49456705808,-275.9508
4981.6331,1411.49223505583,-275.95654893
4981.62084086679,1411.48556790792,-275.957652907471
4981.607512288,1411.47809321,-275.960252350546
4981.593,1411.4711,-275.9566543248
4981.58137525881,1411.47158933834,-275.953564841
4981.58705859352,1411.46553855229,-275.96239
4981.58913,1411.455147754,-275.960783209
4981.592,1411.447,-275.955247824077
4981.608,1411.4383435,-275.9438
4981.6163,1411.42564825838,-275.940286169113
4981.62831416233,1411.418351465,-275.938387938633
4981.64085934168,1411.4203605714,-275.939729079
4981.65346476312,1411.42424624187,-275.9421412819
4981.66377157467,1411.4316,-275.94643
4981.67179227224,1411.43927658128,-275.94877771
4981.6783521468,1411.4502578,-275.9491
4981.68771706868,1411.45788792416,-275.950565281585
4981.7054164,1411.472871,-275.95211
4981.72964486387,1411.4907770809,-275.9558
4981.7496737,1411.50494915555,-275.960379
4981.76628534885,1411.51656570794,-275.963611
4981.78051759305,1411.53059420871,-275.960265
4981.78778155421,1411.5375,-275.95175
4981.79067475067,1411.544,-275.942632
4981.80245684058,1411.5635,-275.940127225
4981.8181416,1411.5812256642,-275.94263707
4981.83266469331,1411.58824439467,-275.946106553544
4981.848,1411.5918928118,-275.951
4981.8643,1411.59821747686,-275.956
4981.87791278579,1411.600,-275.95456485
4981.89036,1411.60328807,-275.9542
4981.9060715537,1411.61166680677,-275.956648632761
4981.92320555076,1411.61227178224,-275.960711123507
4981.940332,1411.6127,-275.972
4981.953,1411.61216523162,-275.9801
4981.956,1411.59775235809,-275.982316812813
4981.944,1411.60258143235,-275.9885713574
4981.92824239059,1411.58839,-275.992
4981.9155,1411.57758429232,-275.998266812
4981.9065,1411.57289,-276.004632510527
4981.89435508467,1411.56813723621,-276.010
4981.87756658436,1411.5608,-276.0122461
4981.85910634567,1411.549235633,-276.01694
4981.8391269329,1411.53121745894,-276.016288761481
4981.8138,1411.51175608647,-276.017386452624
4981.791,1411.5108,-276.0182
4981.773,1411.50972657811,-276.025340722173
4981.75578263061,1411.49922578113,-276.032542664332
4981.734,1411.494,-276.039730861452
4981.70242310868,1411.4957,-276.035088108145
4981.6676,1411.4997,-276.03251328
4981.640192116,1411.5039,-276.033322274291
4981.61206,1411.5027358936,-276.032374152516
4981.5765,1411.496,-276.026055792
4981.53962722242,1411.493,-276.022142580819
4981.50454172125,1411.501842,-276.01578382
4981.46745491538,1411.50609421464,-276.013
4981.4282,1411.50022655909,-276.00967078138
4981.38931337153,1411.49542517126,-276.0063
4981.3513,1411.4968411,-276.0034792
4981.3136793,1411.5021,-276.004235
4981.276389,1411.50960852876,-276.006
4981.24168182259,1411.51538445569,-276.00941
4981.20908655469,1411.520760586,-276.013262
4981.17806873069,1411.52133785272,-276.013358
4981.15407,1411.5240837,-276.0084842
4981.13781383,1411.53631536358,-276.0097
4981.122138236,1411.54036765876,-276.003132491507
4981.1056,1411.5380838243,-275.994283843636
4981.094082,1411.5382245,-275.980942
4981.08673511407,1411.54327792374,-275.9673
4981.07843583088,1411.55533338077,-275.954145613416
4981.06870773272,1411.5655,-275.942429
4981.05494158942,1411.578,-275.935
4981.0386,1411.589619,-275.92446
4981.0215,1411.596,-275.9166784357
4981.00560711812,1411.609355,-275.910888851315
4980.9953,1411.63061608582,-275.907860765645
4980.989,1411.64320737,-275.911334629066
4980.97478915135,1411.64624406,-275.9074
4980.9852489,1411.65874624719,-275.90976
4980.9864076,1411.66793,-275.89575815
4980.99083824472,1411.67768378688,-275.89571180879
4980.99831581,1411.6854,-275.90233
4981.01215428825,1411.6930743,-275.9081788
4981.04105861882,1411.700185862,-275.92120534
4981.06949382763,1411.7005,-275.923937305655
4981.0743731,1411.6957755,-275.9136
4981.06087346371,1411.6989,-275.897550664311
4981.04821,1411.69921611,-275.879674561
4981.04150706884,1411.702,-275.870247582
4981.0660777,1411.70593421748,-275.878165219135
4981.08248755623,1411.707,-275.887212161
4981.09408370644,1411.70788778628,-275.8950577533
4981.1096072729,1411.70425,-275.905626692378
4981.128,1411.6994294,-275.9145
4981.14759485643,1411.6946,-275.925
4981.17387678589,1411.69375654263,-275.9327
4981.20608365,1411.68761,-275.941
4981.23890719117,1411.67990823406,-275.9454266
4981.27124175783,1411.67363544848,-275.949567792
4981.300,1411.67171576669,-275.947766564084
4981.3224,1411.66741,-275.947
4981.34390737418,1411.662,-275.9429259
4981.36473,1411.656551,-275.93848086
4981.38243375853,1411.659,-275.93513
4981.39571132747,1411.66681814767,-275.932927473
4981.40148366552,1411.67736486713,-275.929736660791
4981.4036535,1411.692,-275.927
4981.408,1411.7044,-275.924329365094
4981.417,1411.71133764145,-275.9282432
4981.4258,1411.714838,-275.92256873182
4981.417526,1411.73326925734,-275.917938142618
4981.406,1411.748,-275.9134
4981.389591,1411.760351,-275.913235752793
4981.37137437592,1411.76813444526,-275.912851224447
4981.35052270892,1411.77792,-275.916
4981.328,1411.78736814344,-275.916085539217
4981.2996831411,1411.79791,-275.920142594752
4981.26860866629,1411.80682148609,-275.922509177443
4981.236,1411.826,-275.926440817275
4981.2014945293,1411.8371378,-275.92737748
4981.16155611552,1411.841091,-275.92478274734
4981.12715774106,1411.849,-275.919768
4981.1007,1411.865468,-275.921408313705
4981.0765234,1411.87281,-275.9236846
4981.05123531162,1411.88234,-275.9275
4981.023616,1411.89321446722,-275.927091167677
4980.988,1411.902,-275.920707520694
4980.9532376,1411.90981505184,-275.914084757592
4980.92936491688,1411.92293146764,-275.910
4980.91034483286,1411.91942162475,-275.907628215633
4980.88746066734,1411.908,-275.903223843841
4980.86732519346,1411.8945849322,-275.898513145933
4980.84918858831,1411.890252,-275.894388194134
4980.8305832,1411.885220605,-275.8904051
4980.81078564619,1411.87136393627,-275.8851748
4980.79242055446,1411.8545,-275.880785914468
4980.77744,1411.83652554572,-275.881543326549
4980.76387,1411.82161890909,-275.882652652673
4980.75250634933,1411.82682336589,-275.892534614749
4980.7419,1411.83089069,-275.901514
4980.73130511,1411.8284334,-275.909129233
4980.72591059,1411.83346634769,-275.921
4980.74124126432,1411.844468,-275.92843
4980.75553368731,1411.850183,-275.927740772142
4980.76532,1411.8499292,-275.919656873711
4980.77671712347,1411.8397935,-275.906856825935
4980.791,1411.83218571817,-275.895
4980.812,1411.827,-275.885863432337
4980.839,1411.827,-275.880174791732
4980.870,1411.82326825739,-275.8786778
4980.90385112814,1411.81209,-275.878625846741
4980.93916825161,1411.7996,-275.8812
4980.9743,1411.789307,-275.8841
4981.00613,1411.78283824259,-275.88544307
4981.032677,1411.79039084413,-275.8885386
4981.06144773759,1411.79314,-275.891
4981.0924285823,1411.78658,-275.89306666
4981.1218445621,1411.77661451611,-275.89533379
4981.14660574748,1411.77006577852,-275.889
4981.16737119,1411.7574441,-275.881776
4981.18949183,1411.75073733379,-275.8730729357
4981.21806934593,1411.75405442126,-275.866
4981.247,1411.75575570611,-275.8637
4981.2706392743,1411.75582,-275.860736275246
4981.28589238835,1411.7553,-275.85256
4981.30047661826,1411.75007416132,-275.842
4981.32428115267,1411.74776243552,-275.835287764313
4981.35152411278,1411.755,-275.831432356053
4981.37208,1411.75563710608,-275.82157623166
4981.3873,1411.75117571336,-275.813
4981.40638463226,1411.7448774,-275.802
4981.42883857158,1411.74092,-275.793706168427
4981.45058372938,1411.74453193648,-275.7866
4981.4692,1411.74733263357,-275.781
4981.4840836452,1411.74927567388,-275.774453152408
4981.49886752215,1411.747468,-275.76635111
4981.51576525206,1411.7496,-275.760321
4981.530949178,1411.76161,-275.7553471908
4981.53686915518,1411.773483,-275.7473
4981.5368,1411.782735,-275.739439254449
4981.53921632209,1411.79014685,-275.730
4981.5362419,1411.79589494848,-275.716783918
4981.52527889,1411.800842916,-275.701875132237
4981.52063109227,1411.80981760544,-275.6872187
4981.51440941848,1411.8092,-275.6682465
4981.4964369082,1411.804,-275.656179217849
4981.474138579,1411.80391112886,-275.642069237123
4981.4516347,1411.80207376092,-275.629440923562
4981.42476075813,1411.803237,-275.62047072
4981.39546683134,1411.80363587781,-275.61565
4981.36863658619,1411.802676,-275.615559464657
4981.34679,1411.793875,-275.621382451639
4981.3219,1411.78938554587,-275.624874251922
4981.29688522381,1411.78945726422,-275.6258
4981.26841244508,1411.7913452,-275.621
4981.23163166409,1411.791,-275.6176141115
4981.197494558,1411.78965236816,-275.61428824
4981.17281266267,1411.77732537828,-275.610
4981.14339125,1411.767,-275.6047915652
4981.108573709,1411.76043431,-275.595362783544
4981.077,1411.7627819,-275.59288
4981.049285,1411.763942,-275.59617
4981.02072090534,1411.767734,-275.6008
4980.992814,1411.76432633159,-275.6079293
4980.96455738564,1411.757,-275.614393724505
4980.9378,1411.74879162931,-275.619587
4980.9183868,1411.74775353669,-275.625476928
4980.9030824,1411.744226573,-275.6349
4980.889,1411.739476,-275.642
4980.88025768852,1411.7391576,-275.64985
4980.8774143106,1411.73561838866,-275.66037629205
4980.88461094269,1411.7267590557,-275.6715
4980.89868737174,1411.72051394175,-275.682462712243
4980.909416,1411.71794442236,-275.687
4980.9189,1411.71532517745,-275.69248883
4980.92616342161,1411.71241136247,-275.6832
4980.93578073764,1411.71523066326,-275.683541512356
4980.953,1411.721948,-275.68448
4980.97527,1411.726313,-275.68889
4980.995463449,1411.73285,-275.69246
4981.00665837668,1411.742,-275.689826807
4981.01261153591,1411.742,-275.680291578224
4981.01833462406,1411.73839390692,-275.6713481758
4981.0314191067,1411.74563649377,-275.665
4981.0523271,1411.75065273129,-275.666319
4981.0688666,1411.75722944946,-275.667306182057
4981.081,1411.765778,-275.670589
4981.08971852391,1411.77732659,-275.6683
4981.09951654,1411.78334252789,-275.66658652194
4981.11473265168,1411.7952,-275.66765
4981.1379315626,1411.81046277542,-275.670283671661
4981.15884142307,1411.823,-275.67093
4981.1766,1411.83825192289,-275.6719
4981.19413581735,1411.85576508214,-275.6712289
4981.209481,1411.870,-275.66911666
4981.22385,1411.87947,-275.664273865082
4981.2405565,1411.88212464609,-275.65834467
4981.25852854188,1411.88743262,-275.65622
4981.28374748787,1411.902,-275.659148668
4981.310,1411.920193,-275.666448781524
4981.33115351426,1411.93223915263,-275.6716
4981.356,1411.94050884232,-275.67544427505
4981.387,1411.9449,-275.6796
4981.415574374,1411.94755693355,-275.683
4981.44047233848,1411.949621,-275.6801
4981.46534776621,1411.9544772568,-275.676226143437
4981.49964133493,1411.95354407509,-275.67320638
4981.53525747,1411.952,-275.674477879321
4981.56648,1411.9551,-275.675891718779
4981.59278185376,1411.967347543,-275.67191059
4981.61325713143,1411.97354130651,-275.662477114715
4981.62932276356,1411.969,-275.652874932051
4981.64962119,1411.9598,-275.642093893529
4981.675,1411.95827917292,-275.64074
4981.69724826375,1411.9645521,-275.6419117
4981.71039175,1411.97046276389,-275.6441892
4981.72032460867,1411.967758,-275.642933
4981.7143868,1411.95608,-275.637334736862
4981.70276706,1411.946441,-275.6312943054
4981.6886,1411.94785917337,-275.62925
4981.67641,1411.9446,-275.630692671143
4981.65743917755,1411.93684646,-275.632
4981.629828,1411.92686381,-275.627529147
4981.59335377861,1411.92384,-275.619368791321
4981.560544,1411.92178828288,-275.61324
4981.535615538,1411.91534328441,-275.611
4981.5128758868,1411.90514273763,-275.61443263591
4981.48906219057,1411.89609,-275.617
4981.455379,1411.88471071262,-275.611873142594
4981.41151123305,1411.87567641,-275.605922582622
4981.37512606333,1411.88068265217,-275.59921
4981.34508,1411.87728088281,-275.59534
4981.30929065844,1411.869,-275.590150579283
4981.2803676,1411.8674,-275.5897
4981.262153,1411.8753,-275.591241
4981.2392,1411.878,-275.588526245852
4981.213844,1411.87393234,-275.58338684091
4981.19490517076,1411.874862,-275.580289412781
4981.1745,1411.870789,-275.573075526188
4981.14526667,1411.87143385,-275.564
4981.1232,1411.88031394056,-275.556886385713
4981.108,1411.8874,-275.55188
4981.08923654844,1411.88325121257,-275.547
4981.071,1411.876346894,-275.539825791
4981.0557,1411.87562708069,-275.53382528493
4981.04081466255,1411.87986341674,-275.5272914
4981.031,1411.88850567,-275.522807
4981.014448,1411.89422587352,-275.523851915748
4981.0141,1411.90516887731,-275.531323
4981.00443557759,1411.90980588346,-275.5269064161
4980.99605272887,1411.916246,-275.521482539
4981.00782892281,1411.920,-275.524415
4981.01631,1411.925,-275.526888885352
4981.0259056,1411.9293,-275.53111
4981.04034647491,1411.916,-275.53143323
4981.0523645,1411.91062317,-275.53077611
4981.07177092606,1411.90925133461,-275.531474665916
4981.09254174,1411.9069,-275.534228908424
4981.11637842,1411.906,-275.543927051062
4981.14689185676,1411.9101447173,-275.5523941637
4981.17551363346,1411.90986687,-275.5597
4981.2022,1411.9047,-275.562523555343
4981.23053713124,1411.90461668428,-275.562275431818
4981.26111376607,1411.89945,-275.56066794851
4981.28491244491,1411.89715123686,-275.550191073782
4981.30440636585,1411.896367126,-275.542
4981.3333587,1411.899,-275.534
4981.3689,1411.898,-275.5326
4981.40278188623,1411.889,-275.528412754941
4981.435,1411.88415877,-275.524128265
4981.46580866668,1411.87476,-275.515349435817
4981.486755446,1411.87291638079,-275.508928566777
4981.50712745,1411.87216911707,-275.502082133823
4981.53314092476,1411.86616231822,-275.500788
4981.5599,1411.85760881,-275.504423842427
4981.58374672234,1411.85951134614,-275.50856792
4981.60713069,1411.86041,-275.509446538382
4981.62757058568,1411.85719,-275.513178541829
4981.651,1411.843787209,-275.5111871
4981.67851844312,1411.8236,-275.5144073
4981.70411431056,1411.79892315234,-275.515
4981.71852428657,1411.78423536644,-275.513775107914
4981.7369127859,1411.80038920788,-275.5190926
4981.7443713,1411.80872482663,-275.5203223
4981.7208519,1411.81346455153,-275.516279243256
4981.708159,1411.8178,-275.5154383
4981.69656,1411.82727244379,-275.517947791164
4981.6843365,1411.828,-275.5204662
4981.66793948206,1411.834,-275.521526
4981.648,1411.832,-275.520726726727
4981.62894439326,1411.82332292565,-275.52257907
4981.61341217689,1411.8271,-275.538058544886
4981.59675245,1411.83262640905,-275.54817932
4981.58011860509,1411.84648252688,-275.556
4981.562,1411.85777737849,-275.561891682077
4981.5278487309,1411.86888,-275.555692248151
4981.501,1411.8804,-275.5519
4981.4889066523,1411.89847192309,-275.556877241
4981.466,1411.90087,-275.546
4981.444589094,1411.89345617329,-275.533543154671
4981.4404,1411.880890875,-275.52969
4981.42505463505,1411.8848405,-275.5242
4981.40241514688,1411.884,-275.51974483482
4981.39285340634,1411.8772850773,-275.528415886609
4981.38636881557,1411.87154064707,-275.533624
4981.38349418266,1411.8496,-275.5400908
4981.3964838,1411.83564573848,-275.55048412447
4981.41187535,1411.83548054353,-275.5583
4981.417,1411.82423866826,-275.5590650527
4981.43115126,1411.802,-275.564476618087
4981.45013409,1411.78227825653,-275.564668577614
4981.4591069,1411.76262174841,-275.562722264853
4981.463369,1411.74068246634,-275.55146163
4981.476,1411.730,-275.544625057543
4981.4966371,1411.717,-275.543574930536
4981.518465,1411.7019,-275.543378
4981.54167706646,1411.69494261,-275.544555226089
4981.55656442,1411.69861615,-275.543775912149
4981.56439,1411.696,-275.5343
4981.578,1411.692,-275.5304
4981.5995,1411.6854,-275.528
4981.6128854,1411.692,-275.5248
4981.61743,1411.70224554324,-275.520218544892
4981.62394843513,1411.68764677427,-275.504846455657
4981.638,1411.670,-275.50244
4981.661492,1411.66742437069,-275.504145708531
4981.67935509,1411.66594887141,-275.502765
4981.688944289,1411.65413172861,-275.500623478353
4981.69373907054,1411.63875208253,-275.489558875267
4981.70644609294,1411.64216820619,-275.4976
4981.726,1411.6516,-275.5042307
4981.739,1411.64818894051,-275.508
4981.75187457073,1411.648369,-275.50173
4981.75946582144,1411.639495,-275.490
4981.77366793115,1411.64275547061,-275.484811067
4981.788,1411.63936737534,-275.48376
4981.79954912889,1411.635,-275.483539157
4981.81022478605,1411.63263748,-275.477613075275
4981.82121224317,1411.61926226693,-275.468117377411
4981.8376,1411.6015,-275.4649478
4981.86486783585,1411.5943822317,-275.464935475583
4981.8912345067,1411.58486583277,-275.467678568148
4981.90668331309,1411.570111553,-275.466627523926
4981.921578623,1411.55763711068,-275.46349
4981.94213648486,1411.54191389062,-275.4602376664
4981.96346147661,1411.51818164448,-275.460
4981.98138285128,1411.506194,-275.455
4981.9972,1411.49686947125,-275.45123
4982.009681908,1411.4868344,-275.449
4982.024136,1411.48338272725,-275.444
4982.02235417885,1411.49156664,-275.433468662647
4982.01931272,1411.5028882,-275.429361238274
4982.01116546254,1411.51267919181,-275.431
4982.00164928352,1411.52152653237,-275.4325927654
4981.98085,1411.51906276933,-275.437249
4981.9617,1411.5164,-275.435233438
4981.944,1411.51970867326,-275.435824929
4981.92933153631,1411.5238513155,-275.444052
4981.91015613273,1411.53490891645,-275.450
4981.886831,1411.550906,-275.4604
4981.8650708659,1411.56066134581,-275.4648
4981.8399,1411.569,-275.470
4981.81444,1411.576,-275.471
4981.787234,1411.584515,-275.4696647
4981.755152138,1411.597,-275.4644742
4981.7254,1411.61575112768,-275.463
4981.7069,1411.62925,-275.461213
4981.696682,1411.63992572292,-275.465209114194
4981.691553,1411.651,-275.468452
4981.68347730543,1411.669,-275.468558572621
4981.67113094,1411.68151,-275.462067056381
4981.657111133,1411.69081167659,-275.454739417352
4981.6443,1411.69908886741,-275.44772
4981.63318,1411.704,-275.443176241315
4981.62409,1411.714,-275.43762845
4981.6223408,1411.729164,-275.438893943
4981.6295937,1411.7358483578,-275.444833117325
4981.61170884684,1411.74578246464,-275.4427209246
4981.593143159,1411.742437508,-275.44115
4981.573824,1411.7363,-275.4433691
4981.560369,1411.725648,-275.447
4981.5553428,1411.7308,-275.45887374517
4981.558,1411.73722723539,-275.468912874868
4981.5536,1411.741,-275.47967058
4981.55271533312,1411.74913335078,-275.495
4981.5487569,1411.7255,-275.494173607156
4981.55878,1411.71514689447,-275.497487924076
4981.57644,1411.70751711,-275.500945091278
4981.590,1411.70188256888,-275.49924
4981.6054,1411.69144888716,-275.497338830742
4981.62772637645,1411.68433845858,-275.496560863726
4981.6567337356,1411.66072844284,-275.491377535
4981.68436305354,1411.63611870745,-275.484208413
4981.70728445268,1411.6282722,-275.472244781744
4981.7331,1411.62462948539,-275.46668788211
4981.762442,1411.61657372143,-275.4615
4981.793378,1411.6018,-275.454055765346
4981.824781,1411.5766535,-275.4446
4981.85334123,1411.56127519288,-275.437258818626
4981.8798284,1411.56653317622,-275.4314
4981.907,1411.56505251107,-275.42866
4981.93792937,1411.54861316689,-275.42864
4981.9771656,1411.521813,-275.433
4982.0162,1411.498,-275.4388687849
4982.03914736557,1411.481743,-275.441757
4982.0507418861,1411.47749,-275.443441092165
4982.06934176306,1411.474,-275.448793388306
4982.097,1411.45518892731,-275.459
4982.12705623,1411.43382725746,-275.4727314527
4982.1573728515,1411.41987166866,-275.488084250782
4982.18038377,1411.40784,-275.49771458493
4982.192832,1411.39572847763,-275.499666
4982.2133,1411.3764907543,-275.500208534489
4982.24720788073,1411.34977294338,-275.503
4982.27541227106,1411.32386837691,-275.50262
4982.288674878,1411.31120582427,-275.495276064771
4982.2969,1411.29757308055,-275.478379356777
4982.3044,1411.278,-275.472207873567
4982.31417351415,1411.26293154315,-275.469457
4982.305,1411.27914606417,-275.466658
4982.30083086064,1411.2702611,-275.476162780591
4982.30426835257,1411.25721267,-275.486
4982.29441366368,1411.25983253,-275.488434708458
4982.27342618337,1411.2679242,-275.486784579
4982.255,1411.26164421,-275.4868
4982.247,1411.24848736209,-275.492574749218
4982.246749,1411.23534255113,-275.50147
4982.24394612562,1411.2343089142,-275.51471626266
4982.23252264258,1411.24533236056,-275.522
4982.21458912216,1411.258835509,-275.523484540659
4982.19732676476,1411.2572737,-275.5222
4982.17124518165,1411.260455882,-275.51223755
4982.1256192377,1411.278719,-275.49137
4982.07837536239,1411.30686561239,-275.473781445242
4982.05586,1411.317252269,-275.466921847486
4982.042931,1411.32026644366,-275.459463227
4982.0201,1411.3356477667,-275.449136726308
4981.99473534628,1411.35654388213,-275.4345
4981.97622891152,1411.368583,-275.424567224239
4981.95521883688,1411.3778648,-275.414358705946
4981.930,1411.38821110727,-275.405285163
4981.9134545878,1411.39759372,-275.405072755556
4981.90269432542,1411.40416241434,-275.401714128538
