5146.23192682284,1043.46074889275,-271.4246
5146.2379,1043.4722,-271.418162466363
5146.24775626646,1043.489,-271.4125
5146.26211,1043.50820848509,-271.4144
5146.27670815,1043.52251637229,-271.4147709
5146.29053935284,1043.536461,-271.418738670759
5146.3016421,1043.54556560923,-271.4186193418
5146.3089087,1043.5549,-271.419906363
5146.31166493723,1043.56791765436,-271.4134183
5146.31182384893,1043.585,-271.407
5146.311265586,1043.59789,-271.40527
5146.29484070863,1043.60572,-271.39065
5146.2729,1043.6015451,-271.377063
5146.24181938,1043.59468233485,-271.3599
5146.21217435067,1043.60182116765,-271.346456074478
5146.1919,1043.60550921862,-271.345554644573
5146.16746460718,1043.59351111333,-271.341142
5146.13439,1043.58614,-271.33865
5146.1025211,1043.58374778545,-271.337466
5146.072,1043.58819467823,-271.3428
5146.04175458677,1043.58913741309,-271.3477391854
5146.00990566127,1043.584274693,-271.34972066258
5145.979153,1043.5685368939,-271.348559355913
5145.9439,1043.5495,-271.3452558
5145.90617353363,1043.53670624,-271.34166
5145.87265227906,1043.53506108867,-271.341145919
5145.8417,1043.528456,-271.340835154275
5145.806,1043.512,-271.33766523263
5145.7715385,1043.49963191411,-271.33288209
5145.74109258,1043.50091778148,-271.328071066745
5145.709857,1043.49646386294,-271.324223
5145.67351942792,1043.492345,-271.322751512443
5145.641208,1043.48912331,-271.321166251152
5145.61989,1043.48778219,-271.321806527116
5145.607,1043.48047,-271.328236565341
5145.5845477277,1043.49048682271,-271.32818
5145.551842,1043.505,-271.326108752164
5145.52357791525,1043.51031448485,-271.328539
5145.50392077057,1043.51168179207,-271.334625569139
5145.479,1043.5184825,-271.336645167684
5145.44988686,1043.51406576121,-271.337108115263
5145.42274641728,1043.52025771412,-271.3409222
5145.39853,1043.5311,-271.3434922
5145.370,1043.53363669,-271.3466
5145.3421308,1043.53276947537,-271.3523934
5145.3145,1043.53545,-271.353509417651
5145.28554411725,1043.53749294076,-271.358056590866
5145.25345529284,1043.553310807,-271.3566510669
5145.21959,1043.5657375,-271.3558251255
5145.18172811305,1043.57922814742,-271.355226075279
5145.147,1043.59080515471,-271.354060617241
5145.1115937,1043.601516,-271.349888
5145.0786932223,1043.61366575282,-271.34805773
5145.0516451824,1043.62965319,-271.34887359
5145.02577453161,1043.65221727806,-271.349491476257
5144.99711408,1043.66389284088,-271.349541767149
5144.96888612124,1043.67914329206,-271.350536676314
5144.9405078,1043.6927559,-271.348346628263
5144.91508,1043.695,-271.348651923906
5144.90037475243,1043.6962811,-271.349
5144.883257,1043.70217878,-271.3572312
5144.86617253591,1043.706,-271.36188214
5144.8488922094,1043.70807725168,-271.364
5144.83263262659,1043.70406641,-271.367
5144.81914549277,1043.6985832,-271.372175805
5144.8104,1043.69762116233,-271.382845459
5144.799266,1043.70314942886,-271.390861190612
5144.78172426,1043.7069476,-271.400147055543
5144.7633677,1043.70689,-271.407105205449
5144.74562394146,1043.70519451674,-271.413636132075
5144.72305245757,1043.70085062909,-271.412941465526
5144.70132166925,1043.70128205541,-271.412
5144.68851295,1043.69785127,-271.412337507
5144.67614,1043.69522526066,-271.418284414752
5144.65722249078,1043.6925,-271.42033220631
5144.6380656,1043.6877053,-271.424763453431
5144.61984887853,1043.6776816158,-271.429481390789
5144.60188,1043.67056143315,-271.433155252268
5144.5941206293,1043.66616494185,-271.4411585449
5144.58893838113,1043.66033190744,-271.454173208746
5144.57876231,1043.64873576,-271.4641
5144.5694,1043.64164323,-271.473481682
5144.5624651416,1043.62578153164,-271.4813
5144.5498809,1043.59657,-271.483
5144.5364,1043.569,-271.481
5144.53107277071,1043.5575,-271.4844116755
5144.52734466336,1043.542327375,-271.48579
5144.515,1043.52155610681,-271.489923
5144.50306775581,1043.5024206715,-271.4901
5144.48747,1043.489,-271.491134682228
5144.468941,1043.474083,-271.4913
5144.455608,1043.46919,-271.4935536
5144.451653366,1043.45484838471,-271.499212323138
5144.4441,1043.440,-271.501882561325
5144.42732213131,1043.4241,-271.503361692837
5144.4035407,1043.41775326258,-271.500340857
5144.375492,1043.40709247638,-271.495451947709
5144.34292849439,1043.4085,-271.490838362689
5144.31280837462,1043.4132,-271.492
5144.28453807241,1043.42124086294,-271.492249
5144.25235348588,1043.43031587132,-271.493843617756
5144.2163878,1043.4377915,-271.490844289111
5144.18216,1043.43877271,-271.488235160617
5144.15143209064,1043.452158454,-271.481572
5144.12371525882,1043.46675266251,-271.4798
5144.0974,1043.4744735,-271.4759
5144.07157205659,1043.47876059266,-271.471928267631
5144.0457726,1043.4816244085,-271.46736146
5144.017,1043.47529,-271.4587
5143.98993710852,1043.47064618087,-271.450
5143.9684231106,1043.476306724,-271.447683288711
5143.94757,1043.4771368,-271.447944681555
5143.91985894378,1043.479,-271.44993
5143.88671072884,1043.48907514835,-271.452
5143.85245575126,1043.49411,-271.453866245569
5143.81438315446,1043.496,-271.456052745241
5143.77574259332,1043.50324674182,-271.4559
5143.735,1043.51530824156,-271.457550807676
5143.6941207675,1043.524,-271.4612132119
5143.65219,1043.5368253,-271.461483568166
5143.605564248,1043.54281937455,-271.459880534834
5143.5544,1043.54552909221,-271.454244910658
5143.50825190759,1043.5494,-271.448280607836
5143.471285,1043.56070765423,-271.444
5143.43977333938,1043.560107,-271.438945414135
5143.410,1043.5552241,-271.43231194
5143.385,1043.54890743662,-271.42537736
5143.35708442135,1043.5382,-271.41986
5143.31969,1043.5257681834,-271.4086
5143.28112352581,1043.52209,-271.399911
5143.248353,1043.5150755265,-271.397160855773
5143.21571773517,1043.5043,-271.3976823
5143.18186113759,1043.49365549131,-271.400759192556
5143.1491,1043.48264531863,-271.408
5143.11453552491,1043.473,-271.415325290526
5143.08607857587,1043.466888612,-271.423476586551
5143.07357320544,1043.465,-271.436
5143.06884823682,1043.450,-271.4467572
5143.059,1043.44075581313,-271.4548947886
5143.040135694,1043.44455662263,-271.4551254268
5143.02008462,1043.43656942585,-271.452273723367
5143.00622,1043.42916772,-271.448747946236
5142.99854558,1043.42051884935,-271.442
5142.992123819,1043.42515093429,-271.430432076911
5142.979,1043.40989165588,-271.417728126705
5142.9649057838,1043.40445937324,-271.4116
5142.945506537,1043.40440547855,-271.40911417
5142.92924238375,1043.410853,-271.411131511
5142.91850748271,1043.416,-271.416
5142.902893,1043.417,-271.419886738171
5142.883380837,1043.42072919233,-271.425452418346
5142.86448746878,1043.42663871656,-271.432743149477
5142.84617823639,1043.425723551,-271.44046712
5142.82445593175,1043.4256,-271.4474837
5142.8069108,1043.44233174389,-271.454277783186
5142.794926258,1043.457631,-271.4596847
5142.7801,1043.4635474,-271.4633927
5142.7667655773,1043.47523215,-271.4642313
5142.75907919331,1043.48878257774,-271.461436561052
5142.75137773,1043.49453,-271.454855390789
5142.75069149,1043.4983,-271.444241284476
5142.758626,1043.51108808533,-271.4328
5142.756,1043.52872756714,-271.428175407389
5142.7544,1043.53967609347,-271.433194632217
5142.74368461386,1043.54361367936,-271.446833
5142.7285433,1043.55421785188,-271.4514
5142.7068568544,1043.56722116934,-271.45819
5142.67963832175,1043.5782726,-271.463186667361
5142.6507212339,1043.580628,-271.468135365552
5142.62206,1043.57481546565,-271.472
5142.59021,1043.57460717868,-271.478278172589
5142.556,1043.579769,-271.4857168
5142.519,1043.58252155687,-271.488727817414
5142.48315443823,1043.576794064,-271.491627183639
5142.45375,1043.5708278794,-271.495513531658
5142.4223,1043.56721448894,-271.502726513363
5142.38626271,1043.568,-271.507
5142.35390787756,1043.560642,-271.506813
5142.3297923412,1043.53892869,-271.504193
5142.3108,1043.51616473,-271.504865378436
5142.29613923449,1043.49055454743,-271.505905873412
5142.282142545,1043.46260830541,-271.507723312644
5142.264,1043.43841244,-271.507222513488
5142.2418,1043.4129471778,-271.508324529474
5142.2143486573,1043.39137492929,-271.512233
5142.18391151657,1043.37483226148,-271.522652254188
5142.15023620915,1043.3544857,-271.530422138265
5142.11369,1043.3372,-271.542061649359
5142.0804578169,1043.32431,-271.553929082789
5142.05431,1043.31726232575,-271.571
5142.0316,1043.30673311472,-271.5876
5142.0053167205,1043.29264,-271.597854444791
5141.97458875636,1043.2794,-271.6015155
5141.9442,1043.2652946088,-271.603107305106
5141.91677573336,1043.254228466,-271.5985341868
5141.8943,1043.24052231647,-271.597
5141.881,1043.23353117,-271.593507577225
5141.87271527234,1043.225463,-271.593
5141.87291917366,1043.220721,-271.58234
5141.86934663515,1043.2313,-271.570780812236
5141.856483,1043.24077435332,-271.564367186489
5141.87413675757,1043.240627,-271.5743443882
5141.88554251216,1043.24152415725,-271.5787677
5141.8741557767,1043.2433654,-271.57471943
5141.86553,1043.25085266245,-271.570
5141.85987940542,1043.26132,-271.57049
5141.86727232529,1043.2539,-271.571338773716
5141.8759,1043.2691,-271.570148746256
5141.88724908078,1043.26179291338,-271.570
5141.908,1043.2422568,-271.570086418
5141.93451,1043.221,-271.573232246107
5141.95536737184,1043.213,-271.571
5141.967,1043.20653809257,-271.56781
5141.97226,1043.20063291564,-271.5598562
5141.98467,1043.19408646642,-271.55311115412
5142.00768387,1043.18089464467,-271.555314554744
5142.02950667669,1043.1632415,-271.5565
5142.03994243872,1043.15735848882,-271.557834356842
5142.048,1043.15137483808,-271.5622
5142.062235167,1043.13331762848,-271.566160812754
5142.07127244906,1043.099749,-271.564544432344
5142.068,1043.0725914756,-271.558514725711
5142.0601,1043.05853816789,-271.555887514278
5142.049,1043.0454294,-271.556282707318
5142.040678,1043.0329,-271.56092
5142.047787255,1043.003,-271.5705
5142.0658854217,1042.963142,-271.585
5142.080284152,1042.93369241123,-271.600
5142.08181306,1042.9322407774,-271.612
5142.07581341784,1042.93234875328,-271.6233547342
5142.0742,1042.92155843312,-271.635220834
5142.08715909391,1042.89754,-271.650928871671
5142.1072866,1042.8736,-271.662685088464
5142.12077164552,1042.85424373838,-271.66819
5142.1277743,1042.8411,-271.663231742693
5142.14417857334,1042.82814723817,-271.660664318733
5142.17557,1042.80112324,-271.660109
5142.21194823534,1042.774091,-271.6632
5142.241492559,1042.7574,-271.661481184244
5142.254577,1042.753,-271.655417356756
5142.254867788,1042.73713831266,-271.644729
5142.25717116366,1042.71514147206,-271.6343244119
5142.26951918,1042.691,-271.633
5142.2784614,1042.68035341313,-271.63524347
5142.2587,1042.680788682,-271.64444
5142.25229283274,1042.672,-271.6544705
5142.25220894923,1042.657,-271.66406
5142.246,1042.64515,-271.671129
5142.23363846523,1042.64391148813,-271.67707
5142.216333768,1042.65547656228,-271.68305217
5142.197461,1042.664536,-271.6872165
5142.1865,1042.6656,-271.692266443351
5142.190232,1042.64947921485,-271.700257458634
5142.19566867788,1042.6378,-271.704814
5142.16546,1042.650516,-271.6926745
5142.152284,1042.65683227892,-271.68779
5142.15723478394,1042.64788232465,-271.689569
5142.16815263,1042.636875416,-271.695342343221
5142.15913744427,1042.64872,-271.6939
5142.13966884614,1042.65486640641,-271.685916721186
5142.1282,1042.64949,-271.678674371675
5142.13138071683,1042.6344072,-271.6755585
5142.11843213667,1042.63352288171,-271.673
5142.106,1042.635,-271.6724671
5142.0996,1042.61223428233,-271.67623
5142.0921,1042.6023,-271.671375
5142.0767348812,1042.61338,-271.669508186076
5142.0453928,1042.63318,-271.663543281855
5142.019054706,1042.641,-271.658165573
5142.02506668747,1042.613156,-271.6632619
5142.02873,1042.59064848347,-271.66536532
5142.01053,1042.5808,-271.6589
5141.99193488748,1042.57244,-271.654672634633
5141.97946172936,1042.56983194588,-271.65105245
5141.96956465616,1042.5567770579,-271.651786287177
5141.970493,1042.531116,-271.661152531691
5141.9733,1042.51909366544,-271.6697178
5141.95864244784,1042.51267635823,-271.668152179155
5141.93454,1042.49864643278,-271.664055945209
5141.9288,1042.48458476606,-271.664672657315
5141.94226574176,1042.47608310777,-271.670492638876
5141.9588693,1042.45878771243,-271.679243265632
5141.971567791,1042.45749253927,-271.683668
5141.9834674892,1042.46139084859,-271.682505087521
5141.99335057878,1042.45627594,-271.67513
5142.01032334116,1042.4321,-271.664162
5142.03761,1042.397189,-271.649538137844
5142.06159268529,1042.3732,-271.635347144
5142.07871861125,1042.3671,-271.622
5142.0984833492,1042.3752578,-271.6152925391
5142.12672632459,1042.37238632588,-271.61458422874
5142.157547078,1042.3622,-271.61678
5142.1841386,1042.36241239117,-271.613565431317
5142.20433836619,1042.367749,-271.61232
5142.21929417712,1042.37227894414,-271.6065
5142.22691726858,1042.380849,-271.60029077
5142.23222589183,1042.38863806134,-271.59410778361
5142.24929185,1042.39007342481,-271.5883882
5142.26235186057,1042.4032142744,-271.591363637077
5142.28072,1042.42018933551,-271.595406783657
5142.2954433068,1042.43124234089,-271.5985533
5142.30411573837,1042.43811492137,-271.59661
5142.316,1042.446542267,-271.5992
5142.336912484,1042.462,-271.604842853883
5142.368,1042.466,-271.613561
5142.403,1042.4609,-271.620063329412
5142.4356,1042.45055182335,-271.620393
5142.46244445678,1042.44784762539,-271.6148
5142.48844547823,1042.44934,-271.6135276782
5142.51360889288,1042.45631136253,-271.613
5142.5359,1042.46443222754,-271.612268556779
5142.55964572846,1042.46407547293,-271.610316
5142.58633346545,1042.46034112508,-271.608
5142.61890662648,1042.4491929264,-271.611892614526
5142.650,1042.45462483806,-271.620919317835
5142.678235,1042.46042515,-271.630381
5142.6929084535,1042.472505836,-271.632854482625
5142.69573855,1042.48677655223,-271.637538180826
5142.70419,1042.49491134948,-271.647463573054
5142.712,1042.49946213093,-271.65534535
5142.70857484,1042.50922235245,-271.6645259
5142.72556175778,1042.51061252387,-271.675622
5142.75506572831,1042.50127125,-271.6884
5142.78329164265,1042.497,-271.6997918622
5142.80423574685,1042.49458266172,-271.70666672305
5142.82072887875,1042.5017241,-271.717565435334
5142.83808677147,1042.5117053753,-271.726
5142.85558445907,1042.517441129,-271.731806
5142.873,1042.50995,-271.735166
5142.891,1042.50841584437,-271.741
5142.9119168,1042.51844571892,-271.751914165367
5142.931593,1042.53613144733,-271.762515823135
5142.94669289081,1042.54365224,-271.7657791
5142.95724726475,1042.53783537743,-271.76027666
5142.97089468511,1042.52654943865,-271.7530892832
5142.99362917081,1042.52988,-271.757415
5143.01945232939,1042.547,-271.7713154
5143.037,1042.56973628179,-271.782572076817
5143.0394146114,1042.59173151572,-271.78409156116
5143.03743625483,1042.60547127221,-271.780281528368
5143.05057480623,1042.60858680756,-271.782236757688
5143.08316212716,1042.611386172,-271.791323655544
5143.114949,1042.61252873858,-271.798143236925
5143.12512828284,1042.61720574883,-271.79294637894
5143.12279269,1042.638,-271.7806
5143.13035748333,1042.65763866645,-271.77722
5143.1528406,1042.66224095,-271.78050643217
5143.1781442931,1042.658,-271.77843731
5143.1902150739,1042.661238864,-271.776409085485
5143.18870848,1042.6825625813,-271.7732
5143.1883,1042.7049,-271.77227
5143.19659,1042.71393688407,-271.7725262
5143.2142578,1042.70927,-271.778122072419
5143.22514315129,1042.71094412437,-271.77745
5143.223437,1042.72968734,-271.781478605894
5143.22336,1042.74740643216,-271.779116618935
5143.24010806439,1042.751132,-271.776294143481
5143.2588,1042.75406672,-271.780
5143.28715255,1042.7555056861,-271.7845
5143.319270772,1042.75254244513,-271.7921
5143.354,1042.74641407122,-271.7978
5143.38667439253,1042.73483288547,-271.800073462807
5143.40828313142,1042.72423711892,-271.795368878355
5143.41994068343,1042.7122,-271.786926
5143.43715587624,1042.6882,-271.778323817906
5143.4628065,1042.6678,-271.776554510514
5143.4905218,1042.64836493185,-271.7778422
5143.508538,1042.6363532,-271.778632487
5143.524431,1042.616784,-271.777066772
5143.538936851,1042.58567136188,-271.7744320564
5143.54423928476,1042.5465278,-271.768061774384
5143.5448,1042.52635610543,-271.76484384941
5143.54477228149,1042.51091436593,-271.7748
5143.54852,1042.48512656265,-271.785325
5143.56018489065,1042.449465,-271.79537
5143.56458244481,1042.4123936,-271.80537343
5143.5559,1042.39129,-271.8057
5143.55443386085,1042.37713432319,-271.8123824
5143.569176618,1042.3531,-271.823378938548
5143.59146237109,1042.30842938645,-271.831514
5143.61127105663,1042.27166663611,-271.8415
5143.6235772848,1042.239,-271.844507
5143.62833,1042.2071763,-271.843222376
5143.64265381209,1042.16789173441,-271.845462894738
5143.66135811685,1042.136354,-271.847581064822
5143.6603607305,1042.10687627177,-271.846
5143.63552,1042.09034735607,-271.839873405845
5143.612,1042.0681,-271.836562089
5143.59881147817,1042.0408,-271.837071
5143.59134560909,1042.02246936667,-271.8448119
5143.57936,1042.007,-271.8511
5143.5672605,1041.990248,-271.86361
5143.56276738658,1041.96444808075,-271.8733677
5143.54794423213,1041.94558442,-271.876644324148
5143.5169,1041.937,-271.874252107635
5143.49548,1041.92514333176,-271.882633528075
5143.47282131906,1041.9200641429,-271.887536260594
5143.43836,1041.907,-271.888
5143.4116319,1041.88664253772,-271.890575680552
5143.397845,1041.888119,-271.8968
5143.3786,1041.896,-271.900484
5143.35427,1041.88918,-271.901083364224
5143.335712771,1041.8744,-271.900088792391
5143.3116,1041.871,-271.894
5143.27544,1041.86715706,-271.879
5143.24846593637,1041.86308362847,-271.870488
5143.23183234,1041.8647826051,-271.86047162085
5143.20367513,1041.865,-271.8507719
5143.17531641312,1041.8573,-271.8455584
5143.15507431656,1041.86537069122,-271.846584926414
5143.13676226467,1041.872519061,-271.846
5143.11493315,1041.8804256,-271.846077465
5143.09454,1041.88426821639,-271.844938
5143.0691276,1041.895,-271.84623766
5143.04061255111,1041.90126691,-271.841275
5143.0121,1041.90144783384,-271.8398451
5142.988585,1041.90408759347,-271.837264733187
5142.970,1041.91271388462,-271.8375
5142.95287583061,1041.91135163154,-271.837506094751
5142.93579252183,1041.90971064642,-271.839107458277
5142.91628767067,1041.909386114,-271.8367064368
5142.89258079417,1041.90651312924,-271.832334227375
5142.86811,1041.905253,-271.830150536937
5142.8411,1041.9145,-271.827658745383
5142.814241,1041.9226,-271.828712611864
5142.79087313485,1041.929,-271.83433464
5142.7691364,1041.93517682325,-271.8376
5142.74480582563,1041.93531216693,-271.83993
5142.72164609059,1041.931,-271.83517
5142.710776,1041.940,-271.83823311
5142.7191,1041.92848051175,-271.844634225259
5142.72249,1041.916933291,-271.8423592
5142.72951649342,1041.896486219,-271.83045092
5142.738,1041.8731820864,-271.826868768789
5142.753,1041.84853672085,-271.819751
5142.7703,1041.8263837117,-271.8208
5142.7855391,1041.80958671887,-271.82114
5142.802416242,1041.7934668,-271.8275
5142.8208838,1041.77257782481,-271.831737
5142.83571705482,1041.7533606421,-271.8375
5142.8467,1041.74237165329,-271.84692446206
5142.852584793,1041.72648145416,-271.85548664306
5142.848193837,1041.716644,-271.85369
5142.845814,1041.6989345671,-271.852285711
5142.84413828268,1041.689,-271.85146
5142.86267744652,1041.67572571234,-271.863570539446
5142.88071206,1041.66435747715,-271.871329451929
5142.8942527,1041.6582615,-271.877424127086
5142.90228655762,1041.648311,-271.876226927179
5142.90374586485,1041.63528764389,-271.867262351938
5142.904,1041.62142168512,-271.860641
5142.9144784559,1041.606189,-271.857
5142.93608744563,1041.58877674055,-271.859
5142.96045833,1041.5792,-271.8632523
5142.9867,1041.5662735,-271.8678
5143.00823177435,1041.5514,-271.86914232267
5143.0257355786,1041.53979288571,-271.870470547627
5143.03753157379,1041.52479231538,-271.86914
5143.04008356078,1041.51311241386,-271.8666
5143.02265153226,1041.5093,-271.8592
5143.009,1041.5114,-271.867
5143.001264,1041.50432,-271.87328329
5142.98744486105,1041.496,-271.8773754522
5142.97132270672,1041.48594494,-271.8809
5142.95080662923,1041.48633168151,-271.883380819238
5142.9272,1041.4897,-271.887212718723
5142.90492183082,1041.491114,-271.893854547314
5142.88951,1041.4867278865,-271.9035
5142.87942082447,1041.4752,-271.919415508677
5142.869,1041.464528156,-271.926429382768
5142.861176392,1041.453,-271.934078334712
5142.8591834542,1041.43718662,-271.936791849486
5142.85582280526,1041.41982941567,-271.942107852085
5142.84858273623,1041.40708551,-271.946493441289
5142.84060916,1041.39347517468,-271.946576357
5142.833,1041.37815325511,-271.945
5142.830,1041.359636441,-271.94726
5142.82379,1041.34824323357,-271.947369426593
5142.81254083733,1041.33320788786,-271.94853645
5142.80082363,1041.3171806,-271.945
5142.79581654944,1041.305,-271.946409376375
5142.79652460652,1041.29644935,-271.952
5142.785363,1041.284,-271.9603734245
5142.77814260685,1041.2759452,-271.964166665771
5142.777,1041.26567160507,-271.969643311885
5142.78364874641,1041.25977,-271.974429147538
5142.79912751417,1041.254,-271.981368692862
5142.81348624283,1041.24875228138,-271.98285075
5142.82452367627,1041.23948359424,-271.980833187552
5142.837,1041.2339,-271.97875
5142.852324,1041.22571727493,-271.97361857
5142.8712376,1041.216,-271.971291852339
5142.89874431328,1041.1948521,-271.970
5142.929,1041.17553424789,-271.97155627
5142.95243331681,1041.1601,-271.966493772088
5142.967776,1041.14915230906,-271.95854365
5142.98267,1041.16984612434,-271.962092
5142.99849461776,1041.185,-271.9737
5143.02477467537,1041.17641931723,-271.985268232064
5143.050208211,1041.16758852894,-271.993232907553
5143.063,1041.17224853439,-271.993075745151
5143.064771,1041.191,-271.989363457548
5143.07568083539,1041.19462335686,-271.991108332
5143.10372,1041.189333,-272.001561
5143.135,1041.1864,-272.011123940777
5143.15732917121,1041.1892,-272.01156
5143.17559479439,1041.191313,-272.008425277167
5143.193943,1041.19721358668,-272.006534325456
5143.206145526,1041.20231135753,-272.002557166693
5143.213,1041.2097143,-271.993663
5143.222,1041.22091453368,-271.99120865
5143.2383811,1041.22188614142,-271.991659211561
5143.2458229,1041.23014776234,-271.986915154753
5143.247051,1041.24373717575,-271.9801
5143.243771,1041.25324,-271.9704
5143.23745714533,1041.26327,-271.978437761488
5143.23122,1041.28524926386,-271.98227
5143.2189,1041.29613347,-271.988274163051
5143.20908346767,1041.29185628811,-271.98443859168
5143.196,1041.28614163,-271.978386853116
5143.19248436854,1041.27556715667,-271.977120948667
5143.19834377325,1041.26733385,-271.9789229214
5143.201,1041.260376,-271.986
5143.201928882,1041.233436,-271.989933642061
5143.19555717216,1041.217779,-271.990
5143.187807561,1041.21237831587,-271.993247143889
5143.16350765724,1041.20015878634,-271.9953
