5264.86249057128,278.872372315,-269.960
5264.8465,278.898143737138,-269.9417
5264.835,278.922156357737,-269.929
5264.8314,278.945,-269.9238
5264.8314271,278.968785854432,-269.925124
5264.825,278.9908,-269.92756
5264.80681688646,279.0096214,-269.9282637
5264.77636,279.030777,-269.928
5264.73519422373,279.05391718829,-269.930505
5264.69105525627,279.077826345392,-269.938084087292
5264.6503,279.1047364,-269.953426554907
5264.616,279.1248,-269.967139055536
5264.58725772817,279.1389274942,-269.9777
5264.56137344289,279.1533851,-269.985713886729
5264.53657636429,279.17231,-269.990368932437
5264.508836353,279.193628075933,-269.997348163213
5264.47918209269,279.224534175613,-270.001
5264.457932,279.249465576936,-270.008
5264.4495,279.264846328167,-270.0134735762
5264.447,279.282619115523,-270.012263
5264.45121337514,279.308567315747,-270.010633
5264.4647138,279.339549171107,-270.008941345071
5264.4884372,279.356541,-270.007677
5264.524925,279.375622,-270.005108791261
5264.573673528,279.3942,-270.004
5264.62891173545,279.404,-269.997087313306
5264.68218484434,279.416,-269.9859
5264.7328,279.4267581276,-269.975175741318
5264.78181257147,279.44633129,-269.965917574457
5264.826,279.47476341128,-269.9627116
5264.8686622,279.502,-269.964182469349
5264.9169072786,279.523,-269.97285
5264.9669,279.5447,-269.9822492625
5265.01266,279.573348548865,-269.99215
5265.05518462535,279.6025260855,-269.99653879
5265.093,279.630393549,-269.999
5265.127,279.656255947318,-269.998748791
5265.16172705517,279.69142,-270.001874057708
5265.2016215724,279.717583376,-270.004856722666
5265.2426756,279.746824424,-270.007941425245
5265.2911,279.778,-270.005443291714
5265.34462578088,279.810323870711,-270.00576
5265.39786637749,279.84519,-270.0002692
5265.450505207,279.883456836263,-269.995
5265.503785114,279.923786555861,-269.9917
5265.55826088937,279.96493,-269.988135351371
5265.61758147842,280.007872,-269.98262
5265.6816768568,280.04774,-269.978245823051
5265.74850912106,280.0840724,-269.971154935315
5265.81627405535,280.124255736935,-269.961
5265.88194263371,280.155308772354,-269.9466126
5265.944,280.172454140671,-269.92673
5266.00769224,280.195105356272,-269.9085
5266.0804154,280.23037637689,-269.900259444644
5266.15318663558,280.2578,-269.8955
5266.222,280.286755521274,-269.89535
5266.29065844825,280.323845451088,-269.89682315
5266.3541,280.357430666575,-269.895116318
5266.412085458,280.384447242844,-269.895774387944
5266.47642728489,280.419912,-269.89816518425
5266.549075,280.44521,-269.9067
5266.626,280.4692,-269.91463
5266.70418386834,280.485554172707,-269.916739255215
5266.7802717525,280.503452087624,-269.908362672679
5266.8552,280.514755141,-269.89583
5266.93343838,280.5236,-269.876
5267.015,280.534674127554,-269.86448483
5267.10185841724,280.5427,-269.8553324588
5267.19355,280.553788455,-269.860168153368
5267.286715,280.561438789,-269.86352492
5267.37614568328,280.564114538583,-269.8652131
5267.45825871,280.567933266,-269.858355205248
5267.52122219,280.564369364821,-269.84106714
5267.568476093,280.558,-269.82682869
5267.62478394155,280.556442193549,-269.8219
5267.70526816358,280.552724384688,-269.830
5267.80177690765,280.544612453684,-269.84333
5267.8992,280.540113116644,-269.853746535489
5267.986375764,280.53885,-269.861717325444
5268.05960553214,280.548146627252,-269.864744282614
5268.126,280.55619224545,-269.864906081245
5268.18652842887,280.557,-269.857368354117
5268.2266,280.551,-269.842
5268.25412615724,280.551741,-269.816657928431
5268.3002,280.547886,-269.80184913
5268.37575347585,280.547158756593,-269.797
5268.4629147721,280.55265,-269.800331608
5268.5478442,280.554111194666,-269.802628051505
5268.63026,280.559347583481,-269.806342537194
5268.703,280.565168,-269.806617528682
5268.76627447432,280.5731108,-269.805577293317
5268.82647522616,280.579623529317,-269.803606732849
5268.88559213842,280.5872727837,-269.798606652125
5268.94179465653,280.59231248237,-269.792707323463
5269.00553171419,280.607287316,-269.796685635553
5269.080,280.627169,-269.801606
5269.1566767892,280.641331815,-269.8092865
5269.225,280.654314640745,-269.810754125657
5269.28191845564,280.674725648764,-269.807724444
5269.33517636885,280.694293511214,-269.805121261234
5269.391,280.70937,-269.8066
5269.44194635638,280.723078860526,-269.799375254505
5269.476431,280.7364691734,-269.787742571777
5269.505625251,280.74532489069,-269.775464754862
5269.54541539169,280.753,-269.7726658
5269.587,280.765551282468,-269.77484517
5269.607717,280.772257443238,-269.7702411267
5269.61093927453,280.773808579,-269.759837912208
5269.60751131807,280.782083566118,-269.748773539264
5269.59887626633,280.793313,-269.757154086747
5269.592947,280.7979291269,-269.765477614244
5269.580,280.805,-269.776305926188
5269.5681871,280.807,-269.777
5269.550,280.818108333331,-269.776
5269.5303,280.829721154648,-269.777715169059
5269.512,280.834194,-269.778644665394
5269.49679114,280.833719421223,-269.785
5269.485,280.832431645783,-269.786383083932
5269.47616,280.825363109262,-269.785772866334
5269.4647,280.829725458575,-269.792472467936
5269.45244357571,280.8243713276,-269.789624281
5269.4318232,280.815605450932,-269.78306463791
5269.40943331593,280.816174686949,-269.774745147762
5269.38335366762,280.808,-269.767374550617
5269.35417,280.793305482262,-269.763313177144
5269.3299416885,280.7931,-269.76719
5269.31185,280.80173546143,-269.7758858
5269.2901719291,280.806162438,-269.789307668175
5269.2665,280.8087377334,-269.79946479
5269.240157,280.8145634448,-269.807593387373
5269.21024813335,280.810293756667,-269.807478
5269.17961554486,280.80508,-269.80985
5269.15738,280.809831574932,-269.8104
5269.13913767175,280.816475786072,-269.813456
5269.119913482,280.8231885,-269.8103193
5269.09843336517,280.82672518172,-269.805
5269.0783849,280.82454,-269.793
5269.05834371,280.829,-269.784732543
5269.03628619,280.831433619066,-269.769
5269.01123186567,280.83634,-269.759571224078
5268.986153053,280.851508253167,-269.74877258565
5268.9593716,280.860761,-269.743276449224
5268.93183739,280.866433911,-269.735
5268.904,280.870357411547,-269.730161445107
5268.87335054641,280.869655212382,-269.719413855
5268.84520725283,280.8736,-269.71274
5268.82393583,280.880484662528,-269.709824475645
5268.800836935,280.884254925319,-269.71078384772
5268.77251743277,280.8794658,-269.709
5268.74192205236,280.874065,-269.7061452082
5268.71242368493,280.871264,-269.700621431491
5268.689946329,280.877582610863,-269.699
5268.67654332275,280.884193861306,-269.69883277344
5268.6673778,280.882259489211,-269.703
5268.66206,280.873,-269.711816621787
5268.6399311,280.88668581,-269.707388
5268.627943,280.893,-269.702309209446
5268.61448,280.89417,-269.699693
5268.60088628646,280.888308,-269.69378845839
5268.588,280.884,-269.68593
5268.57487237677,280.886228143118,-269.6767924
5268.55877754236,280.88316612,-269.67433712
5268.53867073264,280.8872,-269.67361524
5268.52511143,280.8905231808,-269.679
5268.52206486235,280.892884709,-269.693285686748
5268.49033884621,280.902180716754,-269.7001923
5268.452146,280.911248680742,-269.698455732555
5268.41812856659,280.911437,-269.699768285847
5268.390725,280.909280727329,-269.7009
5268.3668,280.90283,-269.702436058245
5268.3497,280.905343826,-269.710
5268.33542,280.91236893,-269.718761655534
5268.3133928,280.914721821944,-269.724355567
5268.28372,280.914272,-269.72264
5268.24958157377,280.91774,-269.719856854933
5268.21388721,280.9180836,-269.717476393764
5268.179,280.929348313,-269.7173712
5268.145895,280.9415,-269.717828537917
5268.1086411,280.95023,-269.715848277057
5268.06667,280.95825657133,-269.7162171
5268.02255,280.97131937,-269.7132
5267.97376227854,280.979,-269.708812657359
5267.92565772137,280.9846847,-269.707
5267.886369,280.997676373834,-269.714865492472
5267.84974793752,281.006,-269.7222082794
5267.8055291,281.009,-269.727089
5267.76234,281.0129,-269.728885236767
5267.72559186111,281.015432,-269.73295
5267.68824,281.014073058616,-269.73656806
5267.64880733548,281.0099373,-269.738644512834
5267.61282811885,281.00948521,-269.739
5267.57994684905,281.0084617558,-269.744073
5267.5435914125,281.010359325458,-269.746838
5267.50474187177,281.012576936784,-269.7534221
5267.46374567911,281.0157646,-269.756837878693
5267.4137928,281.0094843058,-269.7562919
5267.35662152,281.003258092228,-269.75477716408
5267.29971,280.9947,-269.756
5267.24636127812,280.99745,-269.75794
5267.194446485,281.00742,-269.765188824165
5267.141,281.0103837931,-269.771920526858
5267.089,281.0065722393,-269.777
5267.03958522921,281.004,-269.781713765445
5266.9900755,280.995157466353,-269.783265867433
5266.941755,280.991170825,-269.785585078377
5266.900448,280.996288507308,-269.7923687471
5266.8662243683,281.002343127242,-269.805711853186
5266.83891378174,281.00831,-269.8222
5266.81222412162,281.010270652573,-269.834449486114
5266.777268,281.009413466532,-269.841257063152
5266.7385832467,281.0033479,-269.838258792274
5266.7074,280.9967911662,-269.839419095
5266.688,280.993843444,-269.8420559
5266.67365575823,280.99351,-269.847
5266.661508306,280.9939,-269.856619277705
5266.650,280.993084352335,-269.86272179
5266.64119088444,280.988,-269.864786807777
5266.64156833315,280.967,-269.866105
5266.644058,280.948546628905,-269.86979476
5266.6114,280.9591542,-269.8609354914
5266.58645666,280.959840805227,-269.85662354616
5266.56851666915,280.961205055592,-269.854362407145
5266.55181,280.96821,-269.8539
5266.533,280.971923550559,-269.850934837944
5266.5132,280.967335178322,-269.843429457519
5266.49786287139,280.962122,-269.8395
5266.487,280.9587,-269.8371
5266.47687576763,280.9565274922,-269.8408534374
5266.46732778288,280.9498654444,-269.851484539383
5266.45545278923,280.944067839341,-269.851236074443
5266.436617379,280.943363913343,-269.8465
5266.41663790579,280.9401166,-269.8396339
5266.4038467,280.94068766,-269.842
5266.41805347869,280.945528815477,-269.855682
5266.42993678,280.945,-269.860823773132
5266.4426756,280.945743,-269.85885679
5266.46013248074,280.9355,-269.855
5266.47892075318,280.9200606,-269.84657688
5266.49531,280.9076,-269.837
5266.509887476,280.9101159,-269.827
5266.52228350818,280.91618,-269.821587844477
5266.533794443,280.913572211516,-269.814144
5266.5451067257,280.9081,-269.80762216492
5266.554,280.899727,-269.8008678
5266.548227,280.898737,-269.792324584464
5266.53292236464,280.88688891816,-269.791688465667
5266.50731285,280.882,-269.7888234632
5266.46891593671,280.886922,-269.78167888
5266.43038315177,280.885,-269.776851406621
5266.397,280.873536276441,-269.77572775
5266.3687156238,280.859318553649,-269.7794649
5266.34152746244,280.8580733479,-269.784125065741
5266.30876,280.858561452278,-269.79115
5266.27172547539,280.856879,-269.795
5266.24136511094,280.847936275545,-269.801371711068
5266.21858828424,280.831878531069,-269.806510933
5266.1966444,280.818073175614,-269.810776
5266.17425756072,280.8150666,-269.810
5266.15723250818,280.8213,-269.811707486128
5266.14982757,280.816343070572,-269.81706
5266.1496845075,280.800093948763,-269.821
5266.14625,280.790374751881,-269.81683865158
5266.126269,280.7895647,-269.80549
5266.09133556639,280.794665431515,-269.790
5266.05675,280.802170587833,-269.7757234
5266.036,280.79468,-269.76926458331
5266.02252631669,280.790466779406,-269.765663782
5265.99561,280.799,-269.759616
5265.94674681415,280.8161,-269.7491
5265.897918,280.829589,-269.74128834
5265.8651,280.832913207582,-269.743147109435
5265.8374,280.824778240871,-269.7466
5265.805,280.827642255127,-269.750106117645
5265.7706,280.847770651631,-269.7516332088
5265.73714090815,280.85707585261,-269.757884735767
5265.7094583,280.854738642365,-269.761
5265.68648094734,280.853215557,-269.7637912
5265.6587544,280.856112,-269.76653408
5265.624,280.86769434646,-269.766
5265.6009315,280.8762374,-269.76939
5265.60373707545,280.8743669,-269.7805655154
5265.6146,280.861070791873,-269.789639318
5265.5805,280.879,-269.77464155465
5265.5462,280.88581,-269.7623
5265.52071,280.892,-269.750508844269
5265.5072,280.906168789126,-269.75556
5265.47691931653,280.93657183,-269.754
5265.43984546685,280.967115587794,-269.751
5265.414,280.974594483483,-269.75245688177
5265.40415223477,280.97666,-269.756690856067
5265.40234391645,280.985,-269.764
5265.39623080846,280.993846073927,-269.771857
5265.386815,281.005077827,-269.7733239
5265.40744069362,280.994176642943,-269.78143678
5265.42238454913,280.982694292662,-269.780309
5265.4296,280.974563132,-269.77965256
5265.44210608845,280.993843249054,-269.778654175
5265.46409,280.990358257829,-269.787167588921
5265.4871557,280.980425,-269.79392235
5265.49975,280.984088511915,-269.7909
5265.5011,280.995,-269.790714275437
5265.5227576,280.994819,-269.794077838866
5265.550466293,280.97091276,-269.798484868758
5265.5601476,280.960870745893,-269.791618264513
5265.54655148479,280.963362,-269.7774194
5265.53275477814,280.9617324783,-269.766
5265.53477827142,280.949352783,-269.7634
5265.54882936866,280.935,-269.769291392086
5265.56530768657,280.912461787335,-269.781372874866
5265.58111746636,280.891863832092,-269.7916508182
5265.588806,280.881838435606,-269.801732240629
5265.57810742308,280.8588,-269.80816136
5265.5733231,280.839709358385,-269.808
5265.576,280.82459,-269.8164366
5265.5907,280.8121,-269.830
5265.61257,280.8003,-269.845189313841
5265.63411834231,280.7823372,-269.850692
5265.65724,280.755663523128,-269.85114219
5265.683873462,280.734271767844,-269.852122
5265.70673775587,280.715907910584,-269.852424077
5265.72065341193,280.708619356,-269.846714641191
5265.73222879128,280.7003,-269.8397365644
5265.74638910817,280.6945884629,-269.841807457
5265.7726,280.685515341156,-269.845489
5265.7928,280.678377876679,-269.8481
5265.77528278091,280.686,-269.837942224264
5265.7676,280.66777263,-269.83958412
5265.741934785,280.6732,-269.83080893
5265.7182,280.688124,-269.83228
5265.6852633264,280.710118835531,-269.8331283177
5265.65848,280.720344278175,-269.840245115536
5265.65324535,280.713,-269.854821248243
5265.655243,280.704681184645,-269.868
5265.63926784608,280.708377267,-269.869346753
5265.60882343677,280.723575747462,-269.866383778618
5265.582,280.732265856174,-269.864626777421
5265.563854291,280.736181408393,-269.87063220777
5265.5509,280.741131785761,-269.8771
5265.534849,280.754348734512,-269.885875174734
5265.5052159,280.777656,-269.8827
5265.47141218742,280.799292894,-269.874723615684
5265.4554484,280.80228,-269.870891861435
5265.45378307,280.789374542779,-269.873120926509
5265.441482569,280.797,-269.869729172579
5265.42128228264,280.80452212,-269.863867663093
5265.40179215744,280.808,-269.8602
5265.3927,280.80055634,-269.85926
5265.380142,280.79738424,-269.86133
5265.36932,280.804663574343,-269.865545357525
5265.3732649464,280.794,-269.874088509382
5265.390,280.7715,-269.883612135449
5265.3966556,280.75415832878,-269.88568
5265.38464513808,280.749,-269.877506774844
5265.36462,280.738548573384,-269.86707
5265.345235,280.729,-269.855741382522
5265.3343,280.71062,-269.850324
5265.33978,280.685625926,-269.853815216393
5265.35340707908,280.663452854284,-269.8644
5265.35888652919,280.648418684518,-269.872832112429
5265.355,280.639,-269.880
5265.34430746752,280.641621,-269.88380707707
5265.33161,280.64361605,-269.88612
5265.33846825151,280.626656,-269.899281488089
5265.35728667454,280.611561687116,-269.906054440587
5265.374,280.604,-269.9107727
5265.38406312624,280.602775919086,-269.9082407492
5265.391726,280.5944,-269.904084
5265.40705306609,280.57632775324,-269.899944666621
5265.435406287,280.556,-269.902832662534
5265.47624688291,280.543344333468,-269.910
5265.51825173261,280.531,-269.91879
5265.54946527841,280.520915886939,-269.92229
5265.5666094,280.522136087825,-269.9167
5265.57905434218,280.52574836227,-269.915822394636
5265.6014,280.526,-269.921
5265.634,280.529,-269.926638810529
5265.6657413,280.515907945805,-269.92920588
5265.68932534,280.4996678057,-269.9213
5265.7068526441,280.4908725438,-269.912
5265.71678588183,280.502,-269.905917682325
5265.7101,280.519058,-269.8959
5265.6972,280.528944444148,-269.888582184824
5265.705633652,280.51721711277,-269.89673
5265.73847457462,280.500729352245,-269.910
5265.76871653435,280.495577056216,-269.92029
5265.78448085314,280.5075556567,-269.921575181448
5265.79374742482,280.5215548873,-269.922530852512
5265.81122222356,280.524594,-269.92694171
5265.8401605193,280.523,-269.935766366632
5265.871,280.517480569272,-269.939
5265.895,280.5162131,-269.938
5265.9154,280.528,-269.930222655707
5265.941773,280.535,-269.9212
5265.97763377,280.51836177,-269.9143879268
5266.01882827718,280.5063,-269.90978
5266.05567373336,280.504,-269.910
5266.082,280.5101,-269.907628134706
5266.10047359,280.516363614591,-269.905562073527
5266.11763057805,280.513251409294,-269.89876836058
5266.1334,280.496735263342,-269.89128265
5266.14218,280.486380742,-269.882906313
5266.146,280.502308327,-269.883548125142
5266.15717534936,280.4998,-269.897
5266.17679186891,280.483666862,-269.910266553727
5266.1936,280.474091745844,-269.918322884138
5266.18734883377,280.4445469,-269.921
5266.198,280.422052058175,-269.921107660531
5266.23054,280.399841085435,-269.9340766
5266.25684359362,280.3961,-269.938392560643
5266.27562705558,280.3886,-269.936693861
5266.310,280.364618531,-269.9425413648
5266.33313548855,280.3542639173,-269.940786732772
5266.35609307142,280.33986,-269.941
5266.369,280.33537,-269.934926465791
5266.361,280.339,-269.91583875
5266.37235068534,280.32613,-269.906
5266.40828822756,280.307661069,-269.904588293838
5266.437,280.29343828705,-269.900444
5266.457,280.292,-269.90241758
5266.47668,280.29882151944,-269.905774278
5266.48572409182,280.3045439,-269.905
5266.492286927,280.29741161528,-269.899190674335
5266.51108,280.274744257792,-269.8968765452
5266.532158,280.269237,-269.893472394687
5266.54345518154,280.27927,-269.891517831342
5266.54873448562,280.295558517906,-269.889385367276
5266.55471681152,280.3066,-269.8884
5266.56930786372,280.3029369,-269.891
5266.591883,280.2888731,-269.891
5266.60860772641,280.285852941884,-269.88748451854
5266.61089408881,280.2907323,-269.874827548605
5266.605474,280.293673868124,-269.861656814567
5266.62885242521,280.2925,-269.85942309
5266.64481256945,280.29229,-269.859551582706
5266.65750593522,280.302559483892,-269.861581635724
5266.6644,280.322058293442,-269.858514234485
5266.66793452685,280.331861733423,-269.8513407427
5266.68490663574,280.334181644722,-269.850054714
5266.72167885225,280.332,-269.854687272589
5266.75653,280.330446539133,-269.8544
5266.775683,280.34373227627,-269.849367111
5266.78784348,280.3716372409,-269.843
5266.80484086822,280.3925723,-269.837
5266.83012261368,280.395825789,-269.832727271
5266.85588672558,280.395744343165,-269.828264535655
5266.87515356415,280.4033,-269.821849461236
5266.88635081236,280.421057124405,-269.815933868893
5266.8977,280.446228756723,-269.811127
5266.91608366169,280.46466,-269.8062
5266.9374442524,280.468157,-269.80138817
5266.95136852868,280.480925731368,-269.794855168439
5266.9556656867,280.505689317162,-269.787856649067
5266.9511319,280.535948,-269.782514493
5266.947925,280.555,-269.770364248361
5266.9803,280.549324433285,-269.7709
5267.0052,280.558633351319,-269.778749
5267.021078,280.5784258,-269.7823
5267.02832585,280.591927478607,-269.779458177411
5267.04477387649,280.585211859471,-269.778
5267.0776816,280.569129456885,-269.78347541
5267.1158272,280.560637946742,-269.7884107
5267.1446641717,280.565864188444,-269.7928
5267.16368440734,280.5747191556,-269.785586342
5267.18724633785,280.572,-269.7825
5267.224,280.553943,-269.781524534166
5267.26272609,280.542506883239,-269.77762437
5267.29117215063,280.544092585505,-269.771726593313
5267.3107647927,280.556229341183,-269.763078207272
5267.3206,280.577355,-269.751772537914
5267.3156911,280.595638564943,-269.739327269
5267.31175127258,280.602,-269.7313454
5267.3231521,280.610234462129,-269.73389
5267.3352,280.622506576636,-269.736411269179
5267.331852157,280.63372335,-269.73292438
5267.32692407787,280.649733437164,-269.734
5267.32833,280.666185949342,-269.7362191187
5267.325825,280.6807,-269.7472
5267.31734161543,280.693533430627,-269.75173
5267.30290621,280.711281459491,-269.754232417824
5267.28875,280.7212,-269.759507113382
5267.27861344416,280.72264174,-269.761525
5267.2666209244,280.727,-269.763935117751
5267.25173107226,280.742905446122,-269.76954
5267.238352,280.757651233792,-269.778826842211
5267.22466,280.775222237132,-269.787846
5267.2086,280.785629185669,-269.796606267261
5267.192207,280.798138074119,-269.80059
5267.17580591644,280.813475732864,-269.804269483547
5267.16192611071,280.833616153786,-269.8079
5267.15034757,280.843115685715,-269.81548
5267.13905455913,280.8525272118,-269.8207106
5267.130,280.866691466405,-269.827534464133
5267.11877784075,280.877808527139,-269.83232886
5267.10312941469,280.886692614588,-269.831
5267.093,280.8948,-269.831624438313
5267.07951,280.89987,-269.837636
5267.07171,280.90147,-269.845890868309
5267.065538153,280.90388122454,-269.867378332513
5267.0528824,280.90331674,-269.87265883657
5267.0372294739,280.903360751864,-269.875422254381
5267.0247,280.8984,-269.878170810512
5267.01693161282,280.8941,-269.887641254336
5267.01106327,280.890537075424,-269.900558
5267.00245316171,280.890216744178,-269.91668
5266.9912585,280.891622891607,-269.92537794437
5266.9805937132,280.888307154615,-269.9304494
5266.980,280.882689,-269.940115407689
5266.98683,280.893415106,-269.948585736117
5266.997528,280.87174,-269.93957824818
5267.0053571,280.8594,-269.926886
5267.017,280.84955393224,-269.916
5267.0354484,280.83561867,-269.90682
5267.05994270618,280.824508222528,-269.908587
5267.086,280.8171683,-269.911214832122
5267.1073,280.816376,-269.913937536771
5267.12160630649,280.811629436664,-269.910823717
5267.1358,280.8032,-269.91147
5267.1553135,280.79685,-269.909
5267.17184736234,280.79380819,-269.90805112229
5267.18122829119,280.791481417,-269.900167244514
5267.202,280.79714513,-269.896
5267.21631,280.799661514053,-269.900325
5267.23092078534,280.803948271,-269.900845
5267.24354710759,280.807231473428,-269.902578865787
5267.2555,280.813,-269.903631377544
5267.2718286,280.823785556051,-269.9108646
5267.28934823882,280.832273,-269.914939
5267.30676341557,280.832483174314,-269.919076173686
5267.32605194,280.83084865519,-269.921551
5267.353392175,280.8317453344,-269.924
5267.39388471733,280.8212,-269.93056077794
5267.43858788647,280.805914623,-269.931819277462
5267.4768,280.790244184394,-269.933693623087
5267.50742473169,280.78205,-269.933
5267.5371,280.78220720608,-269.934309461782
5267.564287563,280.778644317833,-269.93275942138
5267.587,280.760268482731,-269.92751
5267.607791,280.748258,-269.927
5267.625,280.75613,-269.9228
5267.638887157,280.762121284,-269.919822751336
5267.65545764449,280.754560614728,-269.9182212561
5267.67658,280.740833,-269.9242817
5267.69045285228,280.73978372,-269.926670625333
5267.68769233,280.753331542364,-269.925
5267.67691141451,280.7618,-269.922053884229
5267.67515836,280.751871391727,-269.923660694
5267.6843,280.7305,-269.926685186127
5267.6948,280.7099,-269.932
5267.70694,280.703,-269.93841
5267.72423,280.696368506553,-269.947576429273
5267.75042207394,280.669,-269.961629419068
5267.7841,280.635839209233,-269.975338111693
5267.800383071,280.630765505845,-269.982693488348
5267.80834519156,280.6195,-269.98214382385
5267.8178483,280.608324236831,-269.9832534683
5267.82454283329,280.592776543207,-269.976
5267.8362,280.567,-269.969581
5267.86188685215,280.54217,-269.9639
5267.8828464,280.529423522723,-269.96274746
5267.890,280.528175565684,-269.951223
5267.89521745224,280.520086576237,-269.941
5267.90975377051,280.498,-269.9367
5267.92966,280.469206617784,-269.9338158
5267.93972735922,280.453914712615,-269.92886571239
5267.9294,280.448216936356,-269.91568
5267.9094,280.44923717,-269.9032629054
5267.925626,280.432157927708,-269.907660644532
5267.94617,280.420824528772,-269.91532
5267.958482461,280.412,-269.91768608
5267.96674919151,280.397557907157,-269.915360771736
5267.9743,280.3821393,-269.910766
5267.98369277251,280.368,-269.90624213487
5267.99556587053,280.362774081317,-269.906794487086
5268.00531869,280.357,-269.905852077867
5268.0041853,280.351590887058,-269.892844732306
5268.01866617417,280.36424,-269.892
5268.037,280.3681,-269.898
5268.0555,280.371689126643,-269.9025224516
5268.07045525154,280.374588789214,-269.901286
5268.0815,280.377211715231,-269.892855310634
5268.0913762307,280.3830767,-269.88027849
5268.10512532,280.392705187728,-269.87028
5268.12285614432,280.398245868851,-269.862542444065
5268.14061082931,280.401217443386,-269.854881445684
5268.15719,280.405539,-269.848535058641
5268.17309061309,280.403759,-269.83740583
5268.1892,280.407262094293,-269.826
5268.2055,280.406676240742,-269.81961
5268.22055638388,280.410184052622,-269.818531163912
5268.231867,280.415684652674,-269.815734659336
5268.235,280.42542491,-269.8159
5268.22586348482,280.438,-269.81585186
5268.21179331673,280.452,-269.8258527282
5268.20492447312,280.46559,-269.8327
5268.19666321174,280.474712774381,-269.8422
5268.18915738268,280.479741945362,-269.849723231188
5268.18571831252,280.47773765364,-269.859274847716
5268.186,280.478648691336,-269.8712487542
5268.191727506,280.4766348,-269.885747762132
5268.19815235478,280.472611231316,-269.89286636
5268.210,280.46732247,-269.900582816764
5268.2268744524,280.45055841206,-269.90908246
5268.24349463367,280.430817624,-269.914580780666
5268.252068,280.422911325,-269.917
5268.24406713,280.414107586824,-269.908355867929
5268.23745318,280.406,-269.90378311
5268.223,280.3937,-269.9066
5268.2096686,280.39066864,-269.909
5268.19393181247,280.382221709307,-269.911925873473
5268.17472735409,280.367,-269.911349339429
5268.1489069413,280.358186083339,-269.90763439
5268.1161732232,280.35591,-269.90375
5268.08574492738,280.34674486,-269.905
5268.06244,280.33214,-269.915491468528
5268.04027073751,280.31206569,-269.9226205
5268.01267313563,280.296407613646,-269.9272767
5267.98837460513,280.287169327717,-269.937
5267.97088,280.289275284244,-269.94917
5267.94717505641,280.28181,-269.96137114877
5267.91948224813,280.2722476,-269.9715772248
5267.89611149219,280.268,-269.98026665
5267.87405542089,280.269341741,-269.985949
5267.8514453719,280.26676,-269.984706
5267.8354919,280.26943,-269.98668525686
5267.82017481618,280.27219,-269.985
5267.80018874161,280.2789,-269.98721348
5267.78368914071,280.28316822,-269.98463
5267.76991611335,280.282443545072,-269.983355858387
5267.750638,280.28431746,-269.97932
5267.72945,280.2995,-269.971941
5267.713,280.32294,-269.97024
5267.6948,280.337,-269.967815209
5267.672,280.3463,-269.963766845171
5267.6467376821,280.3501,-269.959818844131
5267.616852,280.35543,-269.949586
5267.5858,280.362855380671,-269.9428
5267.56330805856,280.3746484,-269.940351806814
5267.541815517,280.3794105,-269.94268
5267.512087,280.378747556815,-269.9417241
5267.47845879285,280.382446185928,-269.94471
5267.44861443366,280.385933357651,-269.950205793
5267.42554479174,280.395452672,-269.9616
5267.41081609169,280.402055063461,-269.974288294589
